date,close
6/5/2019 12:02,135.383
6/5/2019 12:03,135.34
6/5/2019 12:04,135.36
6/5/2019 12:05,135.36
6/5/2019 12:06,135.37
6/5/2019 12:07,135.36
6/5/2019 12:08,135.38
6/5/2019 12:09,135.36
6/5/2019 12:10,135.28
6/5/2019 12:11,135.23
6/5/2019 12:12,135.25
6/5/2019 12:13,135.22
6/5/2019 12:14,135.26
6/5/2019 12:15,135.305
6/5/2019 12:16,135.38
6/5/2019 12:17,135.323
6/5/2019 12:18,135.3
6/5/2019 12:19,135.31
6/5/2019 12:20,135.3
6/5/2019 12:21,135.37
6/5/2019 12:22,135.39
6/5/2019 12:23,135.37
6/5/2019 12:24,135.345
6/5/2019 12:25,135.375
6/5/2019 12:26,135.39
6/5/2019 12:27,135.38
6/5/2019 12:28,135.411
6/5/2019 12:29,135.41
6/5/2019 12:30,135.32
6/5/2019 12:31,135.34
6/5/2019 12:32,135.25
6/5/2019 12:33,135.225
6/5/2019 12:34,135.36
6/5/2019 12:35,135.41
6/5/2019 12:36,135.41
6/5/2019 12:37,135.46
6/5/2019 12:38,135.45
6/5/2019 12:39,135.44
6/5/2019 12:40,135.44
6/5/2019 12:41,135.41
6/5/2019 12:42,135.45
6/5/2019 12:43,135.465
6/5/2019 12:44,135.444
6/5/2019 12:45,135.41
6/5/2019 12:46,135.408
6/5/2019 12:47,135.43
6/5/2019 12:48,135.49
6/5/2019 12:49,135.45
6/5/2019 12:50,135.443
6/5/2019 12:51,135.45
6/5/2019 12:52,135.43
6/5/2019 12:53,135.41
6/5/2019 12:54,135.39
6/5/2019 12:55,135.395
6/5/2019 12:56,135.37
6/5/2019 12:57,135.35
6/5/2019 12:58,135.3
6/5/2019 12:59,135.34
6/5/2019 13:00,135.371
6/5/2019 13:01,135.39
6/5/2019 13:02,135.405
6/5/2019 13:03,135.43
6/5/2019 13:04,135.48
6/5/2019 13:05,135.55
6/5/2019 13:06,135.56
6/5/2019 13:07,135.58
6/5/2019 13:08,135.58
6/5/2019 13:09,135.59
6/5/2019 13:10,135.56
6/5/2019 13:11,135.56
6/5/2019 13:12,135.56
6/5/2019 13:13,135.57
6/5/2019 13:14,135.58
6/5/2019 13:15,135.6
6/5/2019 13:16,135.67
6/5/2019 13:17,135.67
6/5/2019 13:18,135.65
6/5/2019 13:19,135.605
6/5/2019 13:20,135.585
6/5/2019 13:21,135.575
6/5/2019 13:22,135.6
6/5/2019 13:23,135.588
6/5/2019 13:24,135.55
6/5/2019 13:25,135.572
6/5/2019 13:26,135.53
6/5/2019 13:27,135.59
6/5/2019 13:28,135.6
6/5/2019 13:29,135.63
6/5/2019 13:30,135.59
6/5/2019 13:31,135.59
6/5/2019 13:32,135.59
6/5/2019 13:33,135.59
6/5/2019 13:34,135.66
6/5/2019 13:35,135.61
6/5/2019 13:36,135.585
6/5/2019 13:37,135.532
6/5/2019 13:38,135.589
6/5/2019 13:39,135.565
6/5/2019 13:40,135.52
6/5/2019 13:41,135.53
6/5/2019 13:42,135.53
6/5/2019 13:43,135.551
6/5/2019 13:44,135.528
6/5/2019 13:45,135.548
6/5/2019 13:46,135.55
6/5/2019 13:47,135.57
6/5/2019 13:48,135.53
6/5/2019 13:49,135.54
6/5/2019 13:50,135.55
6/5/2019 13:51,135.55
6/5/2019 13:52,135.552
6/5/2019 13:53,135.555
6/5/2019 13:54,135.493
6/5/2019 13:55,135.46
6/5/2019 13:56,135.535
6/5/2019 13:57,135.53
6/5/2019 13:58,135.56
6/5/2019 13:59,135.64
6/5/2019 14:00,135.59
6/5/2019 14:01,135.62
6/5/2019 14:02,135.59
6/5/2019 14:03,135.58
6/5/2019 14:04,135.55
6/5/2019 14:05,135.53
6/5/2019 14:06,135.6
6/5/2019 14:07,135.66
6/5/2019 14:08,135.725
6/5/2019 14:09,135.81
6/5/2019 14:10,135.81
6/5/2019 14:11,135.8
6/5/2019 14:12,135.88
6/5/2019 14:13,135.861
6/5/2019 14:14,135.84
6/5/2019 14:15,135.82
6/5/2019 14:16,135.77
6/5/2019 14:17,135.87
6/5/2019 14:18,135.953
6/5/2019 14:19,135.92
6/5/2019 14:20,135.85
6/5/2019 14:21,135.8
6/5/2019 14:22,135.91
6/5/2019 14:23,135.905
6/5/2019 14:24,135.95
6/5/2019 14:25,135.925
6/5/2019 14:26,135.87
6/5/2019 14:27,135.822
6/5/2019 14:28,135.881
6/5/2019 14:29,135.82
6/5/2019 14:30,135.85
6/5/2019 14:31,135.96
6/5/2019 14:32,135.93
6/5/2019 14:33,135.9
6/5/2019 14:34,135.9
6/5/2019 14:35,135.904
6/5/2019 14:36,135.89
6/5/2019 14:37,135.894
6/5/2019 14:38,135.895
6/5/2019 14:39,135.811
6/5/2019 14:40,135.816
6/5/2019 14:41,135.807
6/5/2019 14:42,135.78
6/5/2019 14:43,135.8
6/5/2019 14:44,135.75
6/5/2019 14:45,135.71
6/5/2019 14:46,135.785
6/5/2019 14:47,135.75
6/5/2019 14:48,135.71
6/5/2019 14:49,135.72
6/5/2019 14:50,135.67
6/5/2019 14:51,135.655
6/5/2019 14:52,135.71
6/5/2019 14:53,135.704
6/5/2019 14:54,135.725
6/5/2019 14:55,135.69
6/5/2019 14:56,135.74
6/5/2019 14:57,135.73
6/5/2019 14:58,135.76
6/5/2019 14:59,135.81
6/5/2019 15:00,135.79
6/5/2019 15:01,135.79
6/5/2019 15:02,135.79
6/5/2019 15:03,135.8
6/5/2019 15:04,135.79
6/5/2019 15:05,135.765
6/5/2019 15:06,135.752
6/5/2019 15:07,135.735
6/5/2019 15:08,135.73
6/5/2019 15:09,135.69
6/5/2019 15:10,135.685
6/5/2019 15:11,135.79
6/5/2019 15:12,135.833
6/5/2019 15:13,135.86
6/5/2019 15:14,135.86
6/5/2019 15:15,135.855
6/5/2019 15:16,135.86
6/5/2019 15:17,135.82
6/5/2019 15:18,135.84
6/5/2019 15:19,135.86
6/5/2019 15:20,135.76
6/5/2019 15:21,135.82
6/5/2019 15:22,135.87
6/5/2019 15:23,135.9
6/5/2019 15:24,135.92
6/5/2019 15:25,135.93
6/5/2019 15:26,135.94
6/5/2019 15:27,135.914
6/5/2019 15:28,135.935
6/5/2019 15:29,135.95
6/5/2019 15:30,135.849
6/5/2019 15:31,135.84
6/5/2019 15:32,135.88
6/5/2019 15:33,135.91
6/5/2019 15:34,135.91
6/5/2019 15:35,135.86
6/5/2019 15:36,135.85
6/5/2019 15:37,135.835
6/5/2019 15:38,135.88
6/5/2019 15:39,135.89
6/5/2019 15:40,135.92
6/5/2019 15:41,135.94
6/5/2019 15:42,135.958
6/5/2019 15:43,135.95
6/5/2019 15:44,135.96
6/5/2019 15:45,135.95
6/5/2019 15:46,135.926
6/5/2019 15:47,135.919
6/5/2019 15:48,135.91
6/5/2019 15:49,135.895
6/5/2019 15:50,135.885
6/5/2019 15:51,135.94
6/5/2019 15:52,135.894
6/5/2019 15:53,135.925
6/5/2019 15:54,135.965
6/5/2019 15:55,135.98
6/5/2019 15:56,135.93
6/5/2019 15:57,135.96
6/5/2019 15:58,135.92
6/5/2019 15:59,135.92
6/5/2019 16:03,135.94
6/6/2019 9:30,136.43
6/6/2019 9:31,136.39
6/6/2019 9:32,136.05
6/6/2019 9:33,136.18
6/6/2019 9:34,136.32
6/6/2019 9:35,136.203
6/6/2019 9:36,136.12
6/6/2019 9:37,136.32
6/6/2019 9:38,136.41
6/6/2019 9:39,136.253
6/6/2019 9:40,136.189
6/6/2019 9:41,136.31
6/6/2019 9:42,136.192
6/6/2019 9:43,136.185
6/6/2019 9:44,136.19
6/6/2019 9:45,136.017
6/6/2019 9:46,136
6/6/2019 9:47,135.835
6/6/2019 9:48,135.83
6/6/2019 9:49,135.77
6/6/2019 9:50,135.94
6/6/2019 9:51,135.93
6/6/2019 9:52,135.9
6/6/2019 9:53,135.95
6/6/2019 9:54,136.06
6/6/2019 9:55,135.965
6/6/2019 9:56,135.93
6/6/2019 9:57,136
6/6/2019 9:58,135.921
6/6/2019 9:59,135.8
6/6/2019 10:00,135.75
6/6/2019 10:01,135.85
6/6/2019 10:02,135.79
6/6/2019 10:03,135.81
6/6/2019 10:04,135.92
6/6/2019 10:05,136.048
6/6/2019 10:06,136.1
6/6/2019 10:07,136.19
6/6/2019 10:08,136.17
6/6/2019 10:09,136.16
6/6/2019 10:10,136.16
6/6/2019 10:11,136.22
6/6/2019 10:12,136.15
6/6/2019 10:13,136.19
6/6/2019 10:14,136.221
6/6/2019 10:15,136.21
6/6/2019 10:16,136.33
6/6/2019 10:17,136.32
6/6/2019 10:18,136.24
6/6/2019 10:19,136.34
6/6/2019 10:20,136.33
6/6/2019 10:21,136.26
6/6/2019 10:22,136.15
6/6/2019 10:23,136.101
6/6/2019 10:24,136.18
6/6/2019 10:25,136.14
6/6/2019 10:26,136.14
6/6/2019 10:27,136.05
6/6/2019 10:28,136.1
6/6/2019 10:29,136.066
6/6/2019 10:30,136.034
6/6/2019 10:31,136.03
6/6/2019 10:32,136.103
6/6/2019 10:33,136.16
6/6/2019 10:34,136.206
6/6/2019 10:35,136.14
6/6/2019 10:36,136.09
6/6/2019 10:37,136.1
6/6/2019 10:38,136.162
6/6/2019 10:39,136.22
6/6/2019 10:40,136.17
6/6/2019 10:41,136.23
6/6/2019 10:42,136.185
6/6/2019 10:43,136.257
6/6/2019 10:44,136.27
6/6/2019 10:45,136.29
6/6/2019 10:46,136.33
6/6/2019 10:47,136.3
6/6/2019 10:48,136.3
6/6/2019 10:49,136.34
6/6/2019 10:50,136.41
6/6/2019 10:51,136.42
6/6/2019 10:52,136.45
6/6/2019 10:53,136.433
6/6/2019 10:54,136.44
6/6/2019 10:55,136.385
6/6/2019 10:56,136.31
6/6/2019 10:57,136.3
6/6/2019 10:58,136.33
6/6/2019 10:59,136.345
6/6/2019 11:00,136.42
6/6/2019 11:01,136.36
6/6/2019 11:02,136.425
6/6/2019 11:03,136.46
6/6/2019 11:04,136.39
6/6/2019 11:05,136.406
6/6/2019 11:06,136.43
6/6/2019 11:07,136.45
6/6/2019 11:08,136.527
6/6/2019 11:09,136.43
6/6/2019 11:10,136.365
6/6/2019 11:11,136.36
6/6/2019 11:12,136.4
6/6/2019 11:13,136.45
6/6/2019 11:14,136.489
6/6/2019 11:15,136.54
6/6/2019 11:16,136.5
6/6/2019 11:17,136.5
6/6/2019 11:18,136.512
6/6/2019 11:19,136.54
6/6/2019 11:20,136.59
6/6/2019 11:21,136.661
6/6/2019 11:22,136.783
6/6/2019 11:23,136.729
6/6/2019 11:24,136.67
6/6/2019 11:25,136.68
6/6/2019 11:26,136.66
6/6/2019 11:27,136.668
6/6/2019 11:28,136.68
6/6/2019 11:29,136.65
6/6/2019 11:30,136.67
6/6/2019 11:31,136.655
6/6/2019 11:32,136.629
6/6/2019 11:33,136.605
6/6/2019 11:34,136.623
6/6/2019 11:35,136.6
6/6/2019 11:36,136.55
6/6/2019 11:37,136.54
6/6/2019 11:38,136.61
6/6/2019 11:39,136.604
6/6/2019 11:40,136.6
6/6/2019 11:41,136.598
6/6/2019 11:42,136.65
6/6/2019 11:43,136.667
6/6/2019 11:44,136.56
6/6/2019 11:45,136.65
6/6/2019 11:46,136.65
6/6/2019 11:47,136.6
6/6/2019 11:48,136.62
6/6/2019 11:49,136.59
6/6/2019 11:50,136.6
6/6/2019 11:51,136.625
6/6/2019 11:52,136.65
6/6/2019 11:53,136.581
6/6/2019 11:54,136.65
6/6/2019 11:55,136.6
6/6/2019 11:56,136.54
6/6/2019 11:57,136.5
6/6/2019 11:58,136.58
6/6/2019 11:59,136.65
6/6/2019 12:00,136.59
6/6/2019 12:01,136.63
6/6/2019 12:02,136.7
6/6/2019 12:03,136.65
6/6/2019 12:04,136.58
6/6/2019 12:05,136.5
6/6/2019 12:06,136.523
6/6/2019 12:07,136.485
6/6/2019 12:08,136.405
6/6/2019 12:09,136.36
6/6/2019 12:10,136.31
6/6/2019 12:11,136.342
6/6/2019 12:12,136.345
6/6/2019 12:13,136.39
6/6/2019 12:14,136.49
6/6/2019 12:15,136.47
6/6/2019 12:16,136.5
6/6/2019 12:17,136.51
6/6/2019 12:18,136.54
6/6/2019 12:19,136.57
6/6/2019 12:20,136.53
6/6/2019 12:21,136.63
6/6/2019 12:22,136.645
6/6/2019 12:23,136.625
6/6/2019 12:24,136.643
6/6/2019 12:25,136.66
6/6/2019 12:26,136.57
6/6/2019 12:27,136.52
6/6/2019 12:28,136.54
6/6/2019 12:29,136.59
6/6/2019 12:30,136.57
6/6/2019 12:31,136.625
6/6/2019 12:32,136.63
6/6/2019 12:33,136.62
6/6/2019 12:34,136.64
6/6/2019 12:35,136.6
6/6/2019 12:36,136.605
6/6/2019 12:37,136.63
6/6/2019 12:38,136.61
6/6/2019 12:39,136.58
6/6/2019 12:40,136.64
6/6/2019 12:41,136.65
6/6/2019 12:42,136.63
6/6/2019 12:43,136.65
6/6/2019 12:44,136.67
6/6/2019 12:45,136.7
6/6/2019 12:46,136.72
6/6/2019 12:47,136.75
6/6/2019 12:48,136.71
6/6/2019 12:49,136.73
6/6/2019 12:50,136.73
6/6/2019 12:51,136.643
6/6/2019 12:52,136.69
6/6/2019 12:53,136.7
6/6/2019 12:54,136.73
6/6/2019 12:55,136.73
6/6/2019 12:56,136.71
6/6/2019 12:57,136.73
6/6/2019 12:58,136.74
6/6/2019 12:59,136.75
6/6/2019 13:00,136.75
6/6/2019 13:01,136.74
6/6/2019 13:02,136.723
6/6/2019 13:03,136.72
6/6/2019 13:04,136.71
6/6/2019 13:05,136.7
6/6/2019 13:06,136.69
6/6/2019 13:07,136.683
6/6/2019 13:08,136.7
6/6/2019 13:09,136.71
6/6/2019 13:10,136.703
6/6/2019 13:11,136.7
6/6/2019 13:12,136.71
6/6/2019 13:13,136.73
6/6/2019 13:14,136.73
6/6/2019 13:15,136.75
6/6/2019 13:16,136.73
6/6/2019 13:17,136.76
6/6/2019 13:18,136.73
6/6/2019 13:19,136.71
6/6/2019 13:20,136.735
6/6/2019 13:21,136.734
6/6/2019 13:22,136.76
6/6/2019 13:23,136.79
6/6/2019 13:24,136.84
6/6/2019 13:25,136.84
6/6/2019 13:26,136.93
6/6/2019 13:27,136.97
6/6/2019 13:28,136.86
6/6/2019 13:29,136.88
6/6/2019 13:30,136.97
6/6/2019 13:31,136.951
6/6/2019 13:32,136.93
6/6/2019 13:33,136.921
6/6/2019 13:34,136.947
6/6/2019 13:35,136.92
6/6/2019 13:36,136.86
6/6/2019 13:37,136.86
6/6/2019 13:38,136.925
6/6/2019 13:39,136.92
6/6/2019 13:40,136.881
6/6/2019 13:41,136.88
6/6/2019 13:42,136.93
6/6/2019 13:43,136.91
6/6/2019 13:44,136.906
6/6/2019 13:45,136.9
6/6/2019 13:46,136.97
6/6/2019 13:47,136.95
6/6/2019 13:48,136.95
6/6/2019 13:49,136.99
6/6/2019 13:50,136.96
6/6/2019 13:51,136.956
6/6/2019 13:52,136.86
6/6/2019 13:53,136.825
6/6/2019 13:54,136.85
6/6/2019 13:55,136.89
6/6/2019 13:56,136.87
6/6/2019 13:57,136.844
6/6/2019 13:58,136.81
6/6/2019 13:59,136.81
6/6/2019 14:00,136.75
6/6/2019 14:01,136.67
6/6/2019 14:02,136.67
6/6/2019 14:03,136.715
6/6/2019 14:04,136.76
6/6/2019 14:05,136.77
6/6/2019 14:06,136.771
6/6/2019 14:07,136.7
6/6/2019 14:08,136.64
6/6/2019 14:09,136.68
6/6/2019 14:10,136.685
6/6/2019 14:11,136.765
6/6/2019 14:12,136.745
6/6/2019 14:13,136.715
6/6/2019 14:14,136.72
6/6/2019 14:15,136.779
6/6/2019 14:16,136.8
6/6/2019 14:17,136.8
6/6/2019 14:18,136.83
6/6/2019 14:19,136.775
6/6/2019 14:20,136.753
6/6/2019 14:21,136.8
6/6/2019 14:22,136.84
6/6/2019 14:23,136.84
6/6/2019 14:24,136.84
6/6/2019 14:25,136.847
6/6/2019 14:26,136.805
6/6/2019 14:27,136.792
6/6/2019 14:28,136.79
6/6/2019 14:29,136.77
6/6/2019 14:30,136.8
6/6/2019 14:31,136.801
6/6/2019 14:32,136.813
6/6/2019 14:33,136.98
6/6/2019 14:34,136.98
6/6/2019 14:35,136.86
6/6/2019 14:36,136.84
6/6/2019 14:37,136.9
6/6/2019 14:38,136.965
6/6/2019 14:39,136.98
6/6/2019 14:40,136.98
6/6/2019 14:41,137.02
6/6/2019 14:42,137.09
6/6/2019 14:43,137.07
6/6/2019 14:44,137.16
6/6/2019 14:45,137.12
6/6/2019 14:46,137.05
6/6/2019 14:47,137.02
6/6/2019 14:48,136.945
6/6/2019 14:49,136.965
6/6/2019 14:50,136.99
6/6/2019 14:51,136.98
6/6/2019 14:52,136.989
6/6/2019 14:53,136.94
6/6/2019 14:54,136.974
6/6/2019 14:55,136.95
6/6/2019 14:56,136.97
6/6/2019 14:57,136.93
6/6/2019 14:58,136.89
6/6/2019 14:59,136.88
6/6/2019 15:00,136.89
6/6/2019 15:01,136.83
6/6/2019 15:02,136.84
6/6/2019 15:03,136.86
6/6/2019 15:04,136.866
6/6/2019 15:05,136.835
6/6/2019 15:06,136.83
6/6/2019 15:07,136.82
6/6/2019 15:08,136.805
6/6/2019 15:09,136.79
6/6/2019 15:10,136.78
6/6/2019 15:11,136.796
6/6/2019 15:12,136.72
6/6/2019 15:13,136.66
6/6/2019 15:14,136.62
6/6/2019 15:15,136.68
6/6/2019 15:16,136.72
6/6/2019 15:17,136.78
6/6/2019 15:18,136.79
6/6/2019 15:19,136.83
6/6/2019 15:20,136.86
6/6/2019 15:21,136.86
6/6/2019 15:22,136.93
6/6/2019 15:23,136.945
6/6/2019 15:24,136.97
6/6/2019 15:25,136.987
6/6/2019 15:26,136.99
6/6/2019 15:27,136.974
6/6/2019 15:28,136.98
6/6/2019 15:29,136.97
6/6/2019 15:30,136.977
6/6/2019 15:31,137.025
6/6/2019 15:32,137.05
6/6/2019 15:33,137.2
6/6/2019 15:34,137.31
6/6/2019 15:35,137.23
6/6/2019 15:36,137.33
6/6/2019 15:37,137.34
6/6/2019 15:38,137.31
6/6/2019 15:39,137.35
6/6/2019 15:40,137.33
6/6/2019 15:41,137.23
6/6/2019 15:42,137.187
6/6/2019 15:43,137.135
6/6/2019 15:44,137.2
6/6/2019 15:45,137.23
6/6/2019 15:46,137.18
6/6/2019 15:47,137.22
6/6/2019 15:48,137.26
6/6/2019 15:49,137.355
6/6/2019 15:50,137.38
6/6/2019 15:51,137.32
6/6/2019 15:52,137.25
6/6/2019 15:53,137.16
6/6/2019 15:54,137.14
6/6/2019 15:55,137.15
6/6/2019 15:56,137.16
6/6/2019 15:57,137.17
6/6/2019 15:58,137.23
6/6/2019 15:59,137.24
6/6/2019 16:02,137.21
6/7/2019 9:30,137.53
6/7/2019 9:31,137.73
6/7/2019 9:32,137.56
6/7/2019 9:33,137.533
6/7/2019 9:34,137.6
6/7/2019 9:35,137.628
6/7/2019 9:36,137.67
6/7/2019 9:37,137.86
6/7/2019 9:38,137.938
6/7/2019 9:39,138.07
6/7/2019 9:40,137.9
6/7/2019 9:41,137.88
6/7/2019 9:42,137.83
6/7/2019 9:43,137.86
6/7/2019 9:44,137.76
6/7/2019 9:45,137.78
6/7/2019 9:46,137.94
6/7/2019 9:47,137.86
6/7/2019 9:48,137.81
6/7/2019 9:49,137.72
6/7/2019 9:50,137.727
6/7/2019 9:51,137.76
6/7/2019 9:52,137.52
6/7/2019 9:53,137.447
6/7/2019 9:54,137.42
6/7/2019 9:55,137.47
6/7/2019 9:56,137.55
6/7/2019 9:57,137.58
6/7/2019 9:58,137.5
6/7/2019 9:59,137.56
6/7/2019 10:00,137.68
6/7/2019 10:01,137.6
6/7/2019 10:02,137.46
6/7/2019 10:03,137.53
6/7/2019 10:04,137.57
6/7/2019 10:05,137.68
6/7/2019 10:06,137.64
6/7/2019 10:07,137.7
6/7/2019 10:08,137.74
6/7/2019 10:09,137.65
6/7/2019 10:10,137.7
6/7/2019 10:11,137.65
6/7/2019 10:12,137.62
6/7/2019 10:13,137.48
6/7/2019 10:14,137.43
6/7/2019 10:15,137.57
6/7/2019 10:16,137.59
6/7/2019 10:17,137.558
6/7/2019 10:18,137.68
6/7/2019 10:19,137.71
6/7/2019 10:20,137.71
6/7/2019 10:21,137.715
6/7/2019 10:22,137.71
6/7/2019 10:23,137.8
6/7/2019 10:24,137.82
6/7/2019 10:25,137.795
6/7/2019 10:26,137.771
6/7/2019 10:27,137.798
6/7/2019 10:28,137.88
6/7/2019 10:29,137.91
6/7/2019 10:30,137.959
6/7/2019 10:31,137.99
6/7/2019 10:32,137.98
6/7/2019 10:33,137.995
6/7/2019 10:34,138.09
6/7/2019 10:35,138.087
6/7/2019 10:36,138.07
6/7/2019 10:37,138.1
6/7/2019 10:38,138.12
6/7/2019 10:39,138.17
6/7/2019 10:40,138.21
6/7/2019 10:41,138.18
6/7/2019 10:42,138.195
6/7/2019 10:43,138.2
6/7/2019 10:44,138.23
6/7/2019 10:45,138.235
6/7/2019 10:46,138.356
6/7/2019 10:47,138.24
6/7/2019 10:48,138.13
6/7/2019 10:49,138.18
6/7/2019 10:50,138.29
6/7/2019 10:51,138.19
6/7/2019 10:52,138.23
6/7/2019 10:53,138.27
6/7/2019 10:54,138.3
6/7/2019 10:55,138.315
6/7/2019 10:56,138.43
6/7/2019 10:57,138.455
6/7/2019 10:58,138.46
6/7/2019 10:59,138.46
6/7/2019 11:00,138.35
6/7/2019 11:01,138.42
6/7/2019 11:02,138.4
6/7/2019 11:03,138.358
6/7/2019 11:04,138.22
6/7/2019 11:05,138.21
6/7/2019 11:06,138.11
6/7/2019 11:07,138.08
6/7/2019 11:08,138.01
6/7/2019 11:09,137.954
6/7/2019 11:10,138.037
6/7/2019 11:11,137.99
6/7/2019 11:12,137.92
6/7/2019 11:13,137.91
6/7/2019 11:14,137.83
6/7/2019 11:15,137.85
6/7/2019 11:16,137.961
6/7/2019 11:17,138.03
6/7/2019 11:18,138.083
6/7/2019 11:19,138.14
6/7/2019 11:20,138.21
6/7/2019 11:21,138.275
6/7/2019 11:22,138.21
6/7/2019 11:23,138.215
6/7/2019 11:24,138.23
6/7/2019 11:25,138.17
6/7/2019 11:26,138.182
6/7/2019 11:27,138.167
6/7/2019 11:28,138.163
6/7/2019 11:29,138.17
6/7/2019 11:30,138.215
6/7/2019 11:31,138.12
6/7/2019 11:32,138.08
6/7/2019 11:33,138.05
6/7/2019 11:34,138.02
6/7/2019 11:35,137.97
6/7/2019 11:36,137.907
6/7/2019 11:37,137.96
6/7/2019 11:38,137.95
6/7/2019 11:39,137.98
6/7/2019 11:40,138.12
6/7/2019 11:41,138.17
6/7/2019 11:42,138.16
6/7/2019 11:43,138.18
6/7/2019 11:44,138.17
6/7/2019 11:45,138.2
6/7/2019 11:46,138.14
6/7/2019 11:47,138.19
6/7/2019 11:48,138.27
6/7/2019 11:49,138.25
6/7/2019 11:50,138.17
6/7/2019 11:51,138.19
6/7/2019 11:52,138.165
6/7/2019 11:53,138.16
6/7/2019 11:54,138.19
6/7/2019 11:55,138.34
6/7/2019 11:56,138.35
6/7/2019 11:57,138.32
6/7/2019 11:58,138.31
6/7/2019 11:59,138.28
6/7/2019 12:00,138.3
6/7/2019 12:01,138.32
6/7/2019 12:02,138.195
6/7/2019 12:03,138.27
6/7/2019 12:04,138.33
6/7/2019 12:05,138.33
6/7/2019 12:06,138.34
6/7/2019 12:07,138.338
6/7/2019 12:08,138.375
6/7/2019 12:09,138.37
6/7/2019 12:10,138.37
6/7/2019 12:11,138.335
6/7/2019 12:12,138.27
6/7/2019 12:13,138.342
6/7/2019 12:14,138.32
6/7/2019 12:15,138.309
6/7/2019 12:16,138.26
6/7/2019 12:17,138.29
6/7/2019 12:18,138.25
6/7/2019 12:19,138.24
6/7/2019 12:20,138.27
6/7/2019 12:21,138.28
6/7/2019 12:22,138.38
6/7/2019 12:23,138.42
6/7/2019 12:24,138.42
6/7/2019 12:25,138.37
6/7/2019 12:26,138.35
6/7/2019 12:27,138.362
6/7/2019 12:28,138.43
6/7/2019 12:29,138.4
6/7/2019 12:30,138.421
6/7/2019 12:31,138.45
6/7/2019 12:32,138.45
6/7/2019 12:33,138.42
6/7/2019 12:34,138.47
6/7/2019 12:35,138.47
6/7/2019 12:36,138.36
6/7/2019 12:37,138.36
6/7/2019 12:38,138.35
6/7/2019 12:39,138.38
6/7/2019 12:40,138.375
6/7/2019 12:41,138.46
6/7/2019 12:42,138.48
6/7/2019 12:43,138.46
6/7/2019 12:44,138.42
6/7/2019 12:45,138.445
6/7/2019 12:46,138.44
6/7/2019 12:47,138.46
6/7/2019 12:48,138.48
6/7/2019 12:49,138.405
6/7/2019 12:50,138.445
6/7/2019 12:51,138.49
6/7/2019 12:52,138.42
6/7/2019 12:53,138.44
6/7/2019 12:54,138.399
6/7/2019 12:55,138.47
6/7/2019 12:56,138.48
6/7/2019 12:57,138.54
6/7/2019 12:58,138.56
6/7/2019 12:59,138.66
6/7/2019 13:00,138.63
6/7/2019 13:01,138.67
6/7/2019 13:02,138.67
6/7/2019 13:03,138.7
6/7/2019 13:04,138.7
6/7/2019 13:05,138.72
6/7/2019 13:06,138.737
6/7/2019 13:07,138.7
6/7/2019 13:08,138.64
6/7/2019 13:09,138.65
6/7/2019 13:10,138.59
6/7/2019 13:11,138.5
6/7/2019 13:12,138.5
6/7/2019 13:13,138.52
6/7/2019 13:14,138.55
6/7/2019 13:15,138.5
6/7/2019 13:16,138.48
6/7/2019 13:17,138.61
6/7/2019 13:18,138.61
6/7/2019 13:19,138.61
6/7/2019 13:20,138.65
6/7/2019 13:21,138.62
6/7/2019 13:22,138.48
6/7/2019 13:23,138.44
6/7/2019 13:24,138.39
6/7/2019 13:25,138.41
6/7/2019 13:26,138.4
6/7/2019 13:27,138.43
6/7/2019 13:28,138.386
6/7/2019 13:29,138.4
6/7/2019 13:30,138.44
6/7/2019 13:31,138.48
6/7/2019 13:32,138.44
6/7/2019 13:33,138.41
6/7/2019 13:34,138.47
6/7/2019 13:35,138.46
6/7/2019 13:36,138.39
6/7/2019 13:37,138.4
6/7/2019 13:38,138.43
6/7/2019 13:39,138.42
6/7/2019 13:40,138.42
6/7/2019 13:41,138.395
6/7/2019 13:42,138.4
6/7/2019 13:43,138.46
6/7/2019 13:44,138.47
6/7/2019 13:45,138.4
6/7/2019 13:46,138.36
6/7/2019 13:47,138.37
6/7/2019 13:48,138.31
6/7/2019 13:49,138.33
6/7/2019 13:50,138.32
6/7/2019 13:51,138.32
6/7/2019 13:52,138.325
6/7/2019 13:53,138.34
6/7/2019 13:54,138.31
6/7/2019 13:55,138.28
6/7/2019 13:56,138.37
6/7/2019 13:57,138.32
6/7/2019 13:58,138.35
6/7/2019 13:59,138.363
6/7/2019 14:00,138.37
6/7/2019 14:01,138.333
6/7/2019 14:02,138.31
6/7/2019 14:03,138.255
6/7/2019 14:04,138.27
6/7/2019 14:05,138.23
6/7/2019 14:06,138.24
6/7/2019 14:07,138.26
6/7/2019 14:08,138.26
6/7/2019 14:09,138.29
6/7/2019 14:10,138.24
6/7/2019 14:11,138.18
6/7/2019 14:12,138.1
6/7/2019 14:13,138.16
6/7/2019 14:14,138.14
6/7/2019 14:15,138.14
6/7/2019 14:16,138.105
6/7/2019 14:17,138.05
6/7/2019 14:18,137.98
6/7/2019 14:19,137.985
6/7/2019 14:20,137.98
6/7/2019 14:21,137.98
6/7/2019 14:22,138.08
6/7/2019 14:23,138.086
6/7/2019 14:24,138.11
6/7/2019 14:25,137.97
6/7/2019 14:26,137.95
6/7/2019 14:27,137.9
6/7/2019 14:28,137.88
6/7/2019 14:29,137.88
6/7/2019 14:30,137.88
6/7/2019 14:31,137.9
6/7/2019 14:32,137.91
