date,close
9/5/2019 12:00,138.533
9/5/2019 12:01,138.59
9/5/2019 12:02,138.57
9/5/2019 12:03,138.594
9/5/2019 12:04,138.55
9/5/2019 12:05,138.565
9/5/2019 12:06,138.566
9/5/2019 12:07,138.56
9/5/2019 12:08,138.54
9/5/2019 12:09,138.601
9/5/2019 12:10,138.65
9/5/2019 12:11,138.7
9/5/2019 12:12,138.734
9/5/2019 12:13,138.8
9/5/2019 12:14,138.8
9/5/2019 12:15,138.79
9/5/2019 12:16,138.74
9/5/2019 12:17,138.73
9/5/2019 12:18,138.71
9/5/2019 12:19,138.73
9/5/2019 12:20,138.72
9/5/2019 12:21,138.648
9/5/2019 12:22,138.67
9/5/2019 12:23,138.59
9/5/2019 12:24,138.66
9/5/2019 12:25,138.73
9/5/2019 12:26,138.7
9/5/2019 12:27,138.69
9/5/2019 12:28,138.69
9/5/2019 12:29,138.69
9/5/2019 12:30,138.68
9/5/2019 12:31,138.71
9/5/2019 12:32,138.75
9/5/2019 12:33,138.76
9/5/2019 12:34,138.75
9/5/2019 12:35,138.75
9/5/2019 12:36,138.8
9/5/2019 12:37,138.756
9/5/2019 12:38,138.685
9/5/2019 12:39,138.745
9/5/2019 12:40,138.744
9/5/2019 12:41,138.75
9/5/2019 12:42,138.71
9/5/2019 12:43,138.71
9/5/2019 12:44,138.745
9/5/2019 12:45,138.74
9/5/2019 12:46,138.68
9/5/2019 12:47,138.71
9/5/2019 12:48,138.71
9/5/2019 12:49,138.71
9/5/2019 12:50,138.72
9/5/2019 12:51,138.72
9/5/2019 12:52,138.713
9/5/2019 12:53,138.69
9/5/2019 12:54,138.72
9/5/2019 12:55,138.69
9/5/2019 12:56,138.698
9/5/2019 12:57,138.72
9/5/2019 12:58,138.72
9/5/2019 12:59,138.736
9/5/2019 13:00,138.75
9/5/2019 13:01,138.79
9/5/2019 13:02,138.8
9/5/2019 13:03,138.68
9/5/2019 13:04,138.74
9/5/2019 13:05,138.66
9/5/2019 13:06,138.63
9/5/2019 13:07,138.69
9/5/2019 13:08,138.71
9/5/2019 13:09,138.77
9/5/2019 13:10,138.86
9/5/2019 13:11,138.883
9/5/2019 13:12,138.83
9/5/2019 13:13,138.82
9/5/2019 13:14,138.78
9/5/2019 13:15,138.78
9/5/2019 13:16,138.72
9/5/2019 13:17,138.73
9/5/2019 13:18,138.72
9/5/2019 13:19,138.75
9/5/2019 13:20,138.72
9/5/2019 13:21,138.7
9/5/2019 13:22,138.695
9/5/2019 13:23,138.688
9/5/2019 13:24,138.653
9/5/2019 13:25,138.66
9/5/2019 13:26,138.66
9/5/2019 13:27,138.71
9/5/2019 13:28,138.696
9/5/2019 13:29,138.68
9/5/2019 13:30,138.66
9/5/2019 13:31,138.67
9/5/2019 13:32,138.68
9/5/2019 13:33,138.652
9/5/2019 13:34,138.655
9/5/2019 13:35,138.63
9/5/2019 13:36,138.66
9/5/2019 13:37,138.66
9/5/2019 13:38,138.65
9/5/2019 13:39,138.71
9/5/2019 13:40,138.69
9/5/2019 13:41,138.67
9/5/2019 13:42,138.67
9/5/2019 13:43,138.715
9/5/2019 13:44,138.75
9/5/2019 13:45,138.83
9/5/2019 13:46,138.83
9/5/2019 13:47,138.84
9/5/2019 13:48,138.758
9/5/2019 13:49,138.73
9/5/2019 13:50,138.78
9/5/2019 13:51,138.766
9/5/2019 13:52,138.79
9/5/2019 13:53,138.8
9/5/2019 13:54,138.787
9/5/2019 13:55,138.8
9/5/2019 13:56,138.769
9/5/2019 13:57,138.79
9/5/2019 13:58,138.76
9/5/2019 13:59,138.768
9/5/2019 14:00,138.78
9/5/2019 14:01,138.76
9/5/2019 14:02,138.84
9/5/2019 14:03,138.834
9/5/2019 14:04,138.82
9/5/2019 14:05,138.84
9/5/2019 14:06,138.89
9/5/2019 14:07,138.859
9/5/2019 14:08,138.83
9/5/2019 14:09,138.79
9/5/2019 14:10,138.801
9/5/2019 14:11,138.83
9/5/2019 14:12,138.93
9/5/2019 14:13,138.9
9/5/2019 14:14,138.911
9/5/2019 14:15,138.915
9/5/2019 14:16,138.9
9/5/2019 14:17,138.93
9/5/2019 14:18,138.913
9/5/2019 14:19,138.9
9/5/2019 14:20,138.9
9/5/2019 14:21,138.92
9/5/2019 14:22,138.912
9/5/2019 14:23,138.89
9/5/2019 14:24,138.89
9/5/2019 14:25,138.94
9/5/2019 14:26,138.96
9/5/2019 14:27,138.95
9/5/2019 14:28,138.935
9/5/2019 14:29,138.935
9/5/2019 14:30,138.92
9/5/2019 14:31,138.92
9/5/2019 14:32,138.885
9/5/2019 14:33,138.867
9/5/2019 14:34,138.84
9/5/2019 14:35,138.82
9/5/2019 14:36,138.798
9/5/2019 14:37,138.76
9/5/2019 14:38,138.76
9/5/2019 14:39,138.8
9/5/2019 14:40,138.82
9/5/2019 14:41,138.805
9/5/2019 14:42,138.81
9/5/2019 14:43,138.81
9/5/2019 14:44,138.81
9/5/2019 14:45,138.805
9/5/2019 14:46,138.84
9/5/2019 14:47,138.843
9/5/2019 14:48,138.88
9/5/2019 14:49,138.85
9/5/2019 14:50,138.81
9/5/2019 14:51,138.805
9/5/2019 14:52,138.84
9/5/2019 14:53,138.81
9/5/2019 14:54,138.73
9/5/2019 14:55,138.73
9/5/2019 14:56,138.71
9/5/2019 14:57,138.74
9/5/2019 14:58,138.7
9/5/2019 14:59,138.705
9/5/2019 15:00,138.69
9/5/2019 15:01,138.74
9/5/2019 15:02,138.76
9/5/2019 15:03,138.73
9/5/2019 15:04,138.7
9/5/2019 15:05,138.66
9/5/2019 15:06,138.689
9/5/2019 15:07,138.67
9/5/2019 15:08,138.688
9/5/2019 15:09,138.66
9/5/2019 15:10,138.675
9/5/2019 15:11,138.75
9/5/2019 15:12,138.777
9/5/2019 15:13,138.74
9/5/2019 15:14,138.77
9/5/2019 15:15,138.75
9/5/2019 15:16,138.745
9/5/2019 15:17,138.756
9/5/2019 15:18,138.775
9/5/2019 15:19,138.79
9/5/2019 15:20,138.78
9/5/2019 15:21,138.76
9/5/2019 15:22,138.79
9/5/2019 15:23,138.79
9/5/2019 15:24,138.72
9/5/2019 15:25,138.77
9/5/2019 15:26,138.78
9/5/2019 15:27,138.71
9/5/2019 15:28,138.7
9/5/2019 15:29,138.7
9/5/2019 15:30,138.725
9/5/2019 15:31,138.755
9/5/2019 15:32,138.81
9/5/2019 15:33,138.81
9/5/2019 15:34,138.83
9/5/2019 15:35,138.815
9/5/2019 15:36,138.79
9/5/2019 15:37,138.83
9/5/2019 15:38,138.795
9/5/2019 15:39,138.8
9/5/2019 15:40,138.82
9/5/2019 15:41,138.855
9/5/2019 15:42,138.855
9/5/2019 15:43,138.86
9/5/2019 15:44,138.82
9/5/2019 15:45,138.75
9/5/2019 15:46,138.76
9/5/2019 15:47,138.733
9/5/2019 15:48,138.69
9/5/2019 15:49,138.65
9/5/2019 15:50,138.67
9/5/2019 15:51,138.675
9/5/2019 15:52,138.73
9/5/2019 15:53,138.84
9/5/2019 15:54,138.86
9/5/2019 15:55,138.86
9/5/2019 15:56,138.89
9/5/2019 15:57,138.86
9/5/2019 15:58,138.87
9/5/2019 15:59,138.81
9/5/2019 16:02,138.84
9/6/2019 9:30,139.07
9/6/2019 9:31,138.969
9/6/2019 9:32,138.594
9/6/2019 9:33,138.684
9/6/2019 9:34,138.643
9/6/2019 9:35,138.56
9/6/2019 9:36,138.47
9/6/2019 9:37,138.32
9/6/2019 9:38,138.44
9/6/2019 9:39,138.39
9/6/2019 9:40,138.46
9/6/2019 9:41,138.53
9/6/2019 9:42,138.6
9/6/2019 9:43,138.62
9/6/2019 9:44,138.71
9/6/2019 9:45,138.62
9/6/2019 9:46,138.62
9/6/2019 9:47,138.66
9/6/2019 9:48,138.64
9/6/2019 9:49,138.78
9/6/2019 9:50,138.81
9/6/2019 9:51,138.93
9/6/2019 9:52,138.95
9/6/2019 9:53,138.943
9/6/2019 9:54,138.83
9/6/2019 9:55,138.75
9/6/2019 9:56,138.655
9/6/2019 9:57,138.648
9/6/2019 9:58,138.58
9/6/2019 9:59,138.61
9/6/2019 10:00,138.62
9/6/2019 10:01,138.52
9/6/2019 10:02,138.49
9/6/2019 10:03,138.46
9/6/2019 10:04,138.46
9/6/2019 10:05,138.565
9/6/2019 10:06,138.67
9/6/2019 10:07,138.634
9/6/2019 10:08,138.58
9/6/2019 10:09,138.48
9/6/2019 10:10,138.47
9/6/2019 10:11,138.589
9/6/2019 10:12,138.62
9/6/2019 10:13,138.637
9/6/2019 10:14,138.56
9/6/2019 10:15,138.473
9/6/2019 10:16,138.49
9/6/2019 10:17,138.6
9/6/2019 10:18,138.54
9/6/2019 10:19,138.5
9/6/2019 10:20,138.51
9/6/2019 10:21,138.53
9/6/2019 10:22,138.452
9/6/2019 10:23,138.44
9/6/2019 10:24,138.46
9/6/2019 10:25,138.39
9/6/2019 10:26,138.42
9/6/2019 10:27,138.39
9/6/2019 10:28,138.32
9/6/2019 10:29,138.43
9/6/2019 10:30,138.38
9/6/2019 10:31,138.4
9/6/2019 10:32,138.47
9/6/2019 10:33,138.495
9/6/2019 10:34,138.51
9/6/2019 10:35,138.455
9/6/2019 10:36,138.418
9/6/2019 10:37,138.37
9/6/2019 10:38,138.47
9/6/2019 10:39,138.48
9/6/2019 10:40,138.49
9/6/2019 10:41,138.52
9/6/2019 10:42,138.52
9/6/2019 10:43,138.55
9/6/2019 10:44,138.544
9/6/2019 10:45,138.56
9/6/2019 10:46,138.51
9/6/2019 10:47,138.49
9/6/2019 10:48,138.48
9/6/2019 10:49,138.45
9/6/2019 10:50,138.45
9/6/2019 10:51,138.427
9/6/2019 10:52,138.444
9/6/2019 10:53,138.45
9/6/2019 10:54,138.45
9/6/2019 10:55,138.43
9/6/2019 10:56,138.45
9/6/2019 10:57,138.44
9/6/2019 10:58,138.419
9/6/2019 10:59,138.47
9/6/2019 11:00,138.52
9/6/2019 11:01,138.52
9/6/2019 11:02,138.65
9/6/2019 11:03,138.67
9/6/2019 11:04,138.61
9/6/2019 11:05,138.58
9/6/2019 11:06,138.512
9/6/2019 11:07,138.475
9/6/2019 11:08,138.41
9/6/2019 11:09,138.37
9/6/2019 11:10,138.371
9/6/2019 11:11,138.4
9/6/2019 11:12,138.4
9/6/2019 11:13,138.44
9/6/2019 11:14,138.45
9/6/2019 11:15,138.447
9/6/2019 11:16,138.47
9/6/2019 11:17,138.47
9/6/2019 11:18,138.55
9/6/2019 11:19,138.54
9/6/2019 11:20,138.59
9/6/2019 11:21,138.61
9/6/2019 11:22,138.545
9/6/2019 11:23,138.57
9/6/2019 11:24,138.59
9/6/2019 11:25,138.6
9/6/2019 11:26,138.611
9/6/2019 11:27,138.58
9/6/2019 11:28,138.6
9/6/2019 11:29,138.64
9/6/2019 11:30,138.63
9/6/2019 11:31,138.63
9/6/2019 11:32,138.575
9/6/2019 11:33,138.557
9/6/2019 11:34,138.58
9/6/2019 11:35,138.598
9/6/2019 11:36,138.61
9/6/2019 11:37,138.64
9/6/2019 11:38,138.63
9/6/2019 11:39,138.55
9/6/2019 11:40,138.57
9/6/2019 11:41,138.57
9/6/2019 11:42,138.56
9/6/2019 11:43,138.6
9/6/2019 11:44,138.638
9/6/2019 11:45,138.65
9/6/2019 11:46,138.73
9/6/2019 11:47,138.697
9/6/2019 11:48,138.67
9/6/2019 11:49,138.66
9/6/2019 11:50,138.705
9/6/2019 11:51,138.68
9/6/2019 11:52,138.7
9/6/2019 11:53,138.68
9/6/2019 11:54,138.672
9/6/2019 11:55,138.7
9/6/2019 11:56,138.661
9/6/2019 11:57,138.68
9/6/2019 11:58,138.71
9/6/2019 11:59,138.76
9/6/2019 12:00,138.77
9/6/2019 12:01,138.83
9/6/2019 12:02,138.855
9/6/2019 12:03,138.86
9/6/2019 12:04,138.87
9/6/2019 12:05,138.85
9/6/2019 12:06,138.87
9/6/2019 12:07,138.84
9/6/2019 12:08,138.868
9/6/2019 12:09,138.85
9/6/2019 12:10,138.83
9/6/2019 12:11,138.827
9/6/2019 12:12,138.8
9/6/2019 12:13,138.81
9/6/2019 12:14,138.81
9/6/2019 12:15,138.79
9/6/2019 12:16,138.82
9/6/2019 12:17,138.81
9/6/2019 12:18,138.824
9/6/2019 12:19,138.8
9/6/2019 12:20,138.79
9/6/2019 12:21,138.794
9/6/2019 12:22,138.81
9/6/2019 12:23,138.88
9/6/2019 12:24,138.85
9/6/2019 12:25,138.88
9/6/2019 12:26,138.87
9/6/2019 12:27,138.878
9/6/2019 12:28,138.864
9/6/2019 12:29,138.86
9/6/2019 12:30,138.85
9/6/2019 12:31,138.83
9/6/2019 12:32,138.822
9/6/2019 12:33,138.83
9/6/2019 12:34,138.86
9/6/2019 12:35,138.9
9/6/2019 12:36,138.864
9/6/2019 12:37,138.86
9/6/2019 12:38,138.85
9/6/2019 12:39,138.9
9/6/2019 12:40,138.89
9/6/2019 12:41,138.906
9/6/2019 12:42,138.91
9/6/2019 12:43,138.94
9/6/2019 12:44,138.92
9/6/2019 12:45,138.85
9/6/2019 12:46,138.91
9/6/2019 12:47,138.86
9/6/2019 12:48,138.84
9/6/2019 12:49,138.84
9/6/2019 12:50,138.805
9/6/2019 12:51,138.718
9/6/2019 12:52,138.758
9/6/2019 12:53,138.7
9/6/2019 12:54,138.74
9/6/2019 12:55,138.8
9/6/2019 12:56,138.81
9/6/2019 12:57,138.72
9/6/2019 12:58,138.71
9/6/2019 12:59,138.675
9/6/2019 13:00,138.68
9/6/2019 13:01,138.68
9/6/2019 13:02,138.69
9/6/2019 13:03,138.71
9/6/2019 13:04,138.736
9/6/2019 13:05,138.742
9/6/2019 13:06,138.71
9/6/2019 13:07,138.66
9/6/2019 13:08,138.67
9/6/2019 13:09,138.67
9/6/2019 13:10,138.64
9/6/2019 13:11,138.69
9/6/2019 13:12,138.72
9/6/2019 13:13,138.74
9/6/2019 13:14,138.8
9/6/2019 13:15,138.857
9/6/2019 13:16,138.88
9/6/2019 13:17,138.88
9/6/2019 13:18,138.89
9/6/2019 13:19,138.86
9/6/2019 13:20,138.86
9/6/2019 13:21,138.896
9/6/2019 13:22,138.9
9/6/2019 13:23,138.91
9/6/2019 13:24,138.925
9/6/2019 13:25,138.924
9/6/2019 13:26,138.92
9/6/2019 13:27,138.96
9/6/2019 13:28,138.95
9/6/2019 13:29,138.95
9/6/2019 13:30,139.03
9/6/2019 13:31,139.008
9/6/2019 13:32,138.985
9/6/2019 13:33,139.029
9/6/2019 13:34,139.017
9/6/2019 13:35,139.02
9/6/2019 13:36,139.023
9/6/2019 13:37,139.03
9/6/2019 13:38,139.05
9/6/2019 13:39,139.067
9/6/2019 13:40,139.05
9/6/2019 13:41,139.042
9/6/2019 13:42,139.052
9/6/2019 13:43,139.09
9/6/2019 13:44,139.109
9/6/2019 13:45,139.08
9/6/2019 13:46,139.101
9/6/2019 13:47,139.09
9/6/2019 13:48,139.12
9/6/2019 13:49,139.18
9/6/2019 13:50,139.214
9/6/2019 13:51,139.22
9/6/2019 13:52,139.214
9/6/2019 13:53,139.224
9/6/2019 13:54,139.228
9/6/2019 13:55,139.22
9/6/2019 13:56,139.198
9/6/2019 13:57,139.22
9/6/2019 13:58,139.22
9/6/2019 13:59,139.25
9/6/2019 14:00,139.271
9/6/2019 14:01,139.23
9/6/2019 14:02,139.24
9/6/2019 14:03,139.266
9/6/2019 14:04,139.3
9/6/2019 14:05,139.291
9/6/2019 14:06,139.33
9/6/2019 14:07,139.34
9/6/2019 14:08,139.366
9/6/2019 14:09,139.382
9/6/2019 14:10,139.42
9/6/2019 14:11,139.4
9/6/2019 14:12,139.395
9/6/2019 14:13,139.449
9/6/2019 14:14,139.47
9/6/2019 14:15,139.45
9/6/2019 14:16,139.48
9/6/2019 14:17,139.467
9/6/2019 14:18,139.48
9/6/2019 14:19,139.49
9/6/2019 14:20,139.52
9/6/2019 14:21,139.507
9/6/2019 14:22,139.465
9/6/2019 14:23,139.43
9/6/2019 14:24,139.39
9/6/2019 14:25,139.394
9/6/2019 14:26,139.38
9/6/2019 14:27,139.38
9/6/2019 14:28,139.37
9/6/2019 14:29,139.42
9/6/2019 14:30,139.41
9/6/2019 14:31,139.407
9/6/2019 14:32,139.365
9/6/2019 14:33,139.39
9/6/2019 14:34,139.365
9/6/2019 14:35,139.37
9/6/2019 14:36,139.38
9/6/2019 14:37,139.428
9/6/2019 14:38,139.465
9/6/2019 14:39,139.475
9/6/2019 14:40,139.41
9/6/2019 14:41,139.46
9/6/2019 14:42,139.46
9/6/2019 14:43,139.473
9/6/2019 14:44,139.5
9/6/2019 14:45,139.495
9/6/2019 14:46,139.505
9/6/2019 14:47,139.54
9/6/2019 14:48,139.56
9/6/2019 14:49,139.56
9/6/2019 14:50,139.603
9/6/2019 14:51,139.63
9/6/2019 14:52,139.58
9/6/2019 14:53,139.623
9/6/2019 14:54,139.59
9/6/2019 14:55,139.63
9/6/2019 14:56,139.65
9/6/2019 14:57,139.63
9/6/2019 14:58,139.64
9/6/2019 14:59,139.65
9/6/2019 15:00,139.585
9/6/2019 15:01,139.56
9/6/2019 15:02,139.63
9/6/2019 15:03,139.62
9/6/2019 15:04,139.6
9/6/2019 15:05,139.595
9/6/2019 15:06,139.63
9/6/2019 15:07,139.6
9/6/2019 15:08,139.61
9/6/2019 15:09,139.6
9/6/2019 15:10,139.58
9/6/2019 15:11,139.58
9/6/2019 15:12,139.57
9/6/2019 15:13,139.62
9/6/2019 15:14,139.62
9/6/2019 15:15,139.59
9/6/2019 15:16,139.585
9/6/2019 15:17,139.57
9/6/2019 15:18,139.55
9/6/2019 15:19,139.51
9/6/2019 15:20,139.54
9/6/2019 15:21,139.55
9/6/2019 15:22,139.525
9/6/2019 15:23,139.58
9/6/2019 15:24,139.59
9/6/2019 15:25,139.61
9/6/2019 15:26,139.625
9/6/2019 15:27,139.645
9/6/2019 15:28,139.65
9/6/2019 15:29,139.73
9/6/2019 15:30,139.79
9/6/2019 15:31,139.743
9/6/2019 15:32,139.71
9/6/2019 15:33,139.745
9/6/2019 15:34,139.76
9/6/2019 15:35,139.72
9/6/2019 15:36,139.66
9/6/2019 15:37,139.66
9/6/2019 15:38,139.62
9/6/2019 15:39,139.67
9/6/2019 15:40,139.655
9/6/2019 15:41,139.621
9/6/2019 15:42,139.57
9/6/2019 15:43,139.567
9/6/2019 15:44,139.56
9/6/2019 15:45,139.55
9/6/2019 15:46,139.555
9/6/2019 15:47,139.545
9/6/2019 15:48,139.52
9/6/2019 15:49,139.56
9/6/2019 15:50,139.53
9/6/2019 15:51,139.585
9/6/2019 15:52,139.58
9/6/2019 15:53,139.64
9/6/2019 15:54,139.53
9/6/2019 15:55,139.51
9/6/2019 15:56,139.46
9/6/2019 15:57,139.45
9/6/2019 15:58,139.5
9/6/2019 15:59,139.54
9/6/2019 16:00,139.55
9/9/2019 9:30,139.5
9/9/2019 9:31,139.58
9/9/2019 9:32,139.558
9/9/2019 9:33,139.535
9/9/2019 9:34,139.15
9/9/2019 9:35,139.18
9/9/2019 9:36,139.315
9/9/2019 9:37,139.33
9/9/2019 9:38,139.365
9/9/2019 9:39,139.285
9/9/2019 9:40,139.3
9/9/2019 9:41,139.33
9/9/2019 9:42,139.46
9/9/2019 9:43,139.55
9/9/2019 9:44,139.54
9/9/2019 9:45,139.57
9/9/2019 9:46,139.925
9/9/2019 9:47,139.84
9/9/2019 9:48,139.88
9/9/2019 9:49,139.86
9/9/2019 9:50,139.96
9/9/2019 9:51,139.96
9/9/2019 9:52,139.963
9/9/2019 9:53,139.907
9/9/2019 9:54,139.95
9/9/2019 9:55,139.83
9/9/2019 9:56,139.84
9/9/2019 9:57,139.815
9/9/2019 9:58,139.75
9/9/2019 9:59,139.83
9/9/2019 10:00,139.75
9/9/2019 10:01,139.78
9/9/2019 10:02,139.78
9/9/2019 10:03,139.77
9/9/2019 10:04,139.78
9/9/2019 10:05,139.91
9/9/2019 10:06,139.86
9/9/2019 10:07,139.83
9/9/2019 10:08,139.9
9/9/2019 10:09,139.88
9/9/2019 10:10,139.859
9/9/2019 10:11,139.83
9/9/2019 10:12,139.9
9/9/2019 10:13,139.9
9/9/2019 10:14,139.725
9/9/2019 10:15,139.67
9/9/2019 10:16,139.56
9/9/2019 10:17,139.47
9/9/2019 10:18,139.47
9/9/2019 10:19,139.505
9/9/2019 10:20,139.46
9/9/2019 10:21,139.39
9/9/2019 10:22,139.44
9/9/2019 10:23,139.422
9/9/2019 10:24,139.51
9/9/2019 10:25,139.501
9/9/2019 10:26,139.38
9/9/2019 10:27,139.381
9/9/2019 10:28,139.37
9/9/2019 10:29,139.4
9/9/2019 10:30,139.45
9/9/2019 10:31,139.54
9/9/2019 10:32,139.595
9/9/2019 10:33,139.55
9/9/2019 10:34,139.6
9/9/2019 10:35,139.63
9/9/2019 10:36,139.68
9/9/2019 10:37,139.65
9/9/2019 10:38,139.6
9/9/2019 10:39,139.68
9/9/2019 10:40,139.66
9/9/2019 10:41,139.67
9/9/2019 10:42,139.68
9/9/2019 10:43,139.843
9/9/2019 10:44,139.788
9/9/2019 10:45,139.77
9/9/2019 10:46,139.67
9/9/2019 10:47,139.69
9/9/2019 10:48,139.68
9/9/2019 10:49,139.68
9/9/2019 10:50,139.75
9/9/2019 10:51,139.77
9/9/2019 10:52,139.77
9/9/2019 10:53,139.845
9/9/2019 10:54,139.89
9/9/2019 10:55,139.857
9/9/2019 10:56,139.87
9/9/2019 10:57,139.842
9/9/2019 10:58,139.86
9/9/2019 10:59,139.88
9/9/2019 11:00,139.905
9/9/2019 11:01,139.88
9/9/2019 11:02,139.88
9/9/2019 11:03,139.81
9/9/2019 11:04,139.86
9/9/2019 11:05,139.9
9/9/2019 11:06,139.92
9/9/2019 11:07,139.93
9/9/2019 11:08,139.885
9/9/2019 11:09,139.913
9/9/2019 11:10,139.881
9/9/2019 11:11,139.84
9/9/2019 11:12,139.91
9/9/2019 11:13,139.9
9/9/2019 11:14,139.89
9/9/2019 11:15,139.84
9/9/2019 11:16,139.855
9/9/2019 11:17,139.85
9/9/2019 11:18,139.92
9/9/2019 11:19,139.96
9/9/2019 11:20,139.97
9/9/2019 11:21,139.88
9/9/2019 11:22,139.865
9/9/2019 11:23,139.765
9/9/2019 11:24,139.78
9/9/2019 11:25,139.733
9/9/2019 11:26,139.772
9/9/2019 11:27,139.81
9/9/2019 11:28,139.78
9/9/2019 11:29,139.796
9/9/2019 11:30,139.776
9/9/2019 11:31,139.84
9/9/2019 11:32,139.783
9/9/2019 11:33,139.779
9/9/2019 11:34,139.79
9/9/2019 11:35,139.785
9/9/2019 11:36,139.77
9/9/2019 11:37,139.75
9/9/2019 11:38,139.77
9/9/2019 11:39,139.715
9/9/2019 11:40,139.76
9/9/2019 11:41,139.78
9/9/2019 11:42,139.775
9/9/2019 11:43,139.84
9/9/2019 11:44,139.928
9/9/2019 11:45,139.925
9/9/2019 11:46,139.91
9/9/2019 11:47,139.87
9/9/2019 11:48,139.79
9/9/2019 11:49,139.82
9/9/2019 11:50,139.814
9/9/2019 11:51,139.814
9/9/2019 11:52,139.8
9/9/2019 11:53,139.89
9/9/2019 11:54,139.885
9/9/2019 11:55,139.866
9/9/2019 11:56,139.81
9/9/2019 11:57,139.77
9/9/2019 11:58,139.75
9/9/2019 11:59,139.74
9/9/2019 12:00,139.76
9/9/2019 12:01,139.72
9/9/2019 12:02,139.69
9/9/2019 12:03,139.69
9/9/2019 12:04,139.71
9/9/2019 12:05,139.67
9/9/2019 12:06,139.66
9/9/2019 12:07,139.605
9/9/2019 12:08,139.669
9/9/2019 12:09,139.66
9/9/2019 12:10,139.65
9/9/2019 12:11,139.59
9/9/2019 12:12,139.59
9/9/2019 12:13,139.55
9/9/2019 12:14,139.557
9/9/2019 12:15,139.65
9/9/2019 12:16,139.635
9/9/2019 12:17,139.71
9/9/2019 12:18,139.69
9/9/2019 12:19,139.74
9/9/2019 12:20,139.72
9/9/2019 12:21,139.68
9/9/2019 12:22,139.695
9/9/2019 12:23,139.69
9/9/2019 12:24,139.74
9/9/2019 12:25,139.79
9/9/2019 12:26,139.68
9/9/2019 12:27,139.665
9/9/2019 12:28,139.695
9/9/2019 12:29,139.75
9/9/2019 12:30,139.83
9/9/2019 12:31,139.76
9/9/2019 12:32,139.71
9/9/2019 12:33,139.78
9/9/2019 12:34,139.71
9/9/2019 12:35,139.64
9/9/2019 12:36,139.54
9/9/2019 12:37,139.563
9/9/2019 12:38,139.528
9/9/2019 12:39,139.52
9/9/2019 12:40,139.52
9/9/2019 12:41,139.4
9/9/2019 12:42,139.38
9/9/2019 12:43,139.36
9/9/2019 12:44,139.35
9/9/2019 12:45,139.344
9/9/2019 12:46,139.368
9/9/2019 12:47,139.33
9/9/2019 12:48,139.33
9/9/2019 12:49,139.28
9/9/2019 12:50,139.35
9/9/2019 12:51,139.34
9/9/2019 12:52,139.29
9/9/2019 12:53,139.35
9/9/2019 12:54,139.335
9/9/2019 12:55,139.3
9/9/2019 12:56,139.22
9/9/2019 12:57,139.21
9/9/2019 12:58,139.22
9/9/2019 12:59,139.175
9/9/2019 13:00,139.12
9/9/2019 13:01,139.09
9/9/2019 13:02,139.11
9/9/2019 13:03,139.11
9/9/2019 13:04,139.04
9/9/2019 13:05,138.985
9/9/2019 13:06,139.06
9/9/2019 13:07,139.065
9/9/2019 13:08,139.08
9/9/2019 13:09,139.08
9/9/2019 13:10,139.13
9/9/2019 13:11,139.06
9/9/2019 13:12,139.06
9/9/2019 13:13,139.055
9/9/2019 13:14,139.03
9/9/2019 13:15,139.08
9/9/2019 13:16,139.118
9/9/2019 13:17,139.06
9/9/2019 13:18,139.08
9/9/2019 13:19,139.125
9/9/2019 13:20,139.1
9/9/2019 13:21,139.055
9/9/2019 13:22,139.02
9/9/2019 13:23,139.04
9/9/2019 13:24,139.025
9/9/2019 13:25,138.975
9/9/2019 13:26,138.99
9/9/2019 13:27,138.953
9/9/2019 13:28,138.93
9/9/2019 13:29,138.915
9/9/2019 13:30,138.905
9/9/2019 13:31,138.86
9/9/2019 13:32,138.78
9/9/2019 13:33,138.83
9/9/2019 13:34,138.88
9/9/2019 13:35,138.85
9/9/2019 13:36,138.875
9/9/2019 13:37,138.9
9/9/2019 13:38,138.97
9/9/2019 13:39,138.97
9/9/2019 13:40,138.955
9/9/2019 13:41,138.96
9/9/2019 13:42,139
9/9/2019 13:43,138.988
9/9/2019 13:44,138.97
9/9/2019 13:45,139.005
9/9/2019 13:46,139.016
9/9/2019 13:47,139.02
9/9/2019 13:48,139.02
9/9/2019 13:49,139.1
9/9/2019 13:50,139.06
9/9/2019 13:51,139.05
9/9/2019 13:52,139.04
9/9/2019 13:53,139.015
9/9/2019 13:54,138.98
9/9/2019 13:55,139
9/9/2019 13:56,139
9/9/2019 13:57,139.02
9/9/2019 13:58,139.035
9/9/2019 13:59,139.03
9/9/2019 14:00,139.08
9/9/2019 14:01,139.02
9/9/2019 14:02,139.03
9/9/2019 14:03,139.01
9/9/2019 14:04,139.01
9/9/2019 14:05,139.04
9/9/2019 14:06,139.08
9/9/2019 14:07,139.09
9/9/2019 14:08,139.072
9/9/2019 14:09,139.07
9/9/2019 14:10,139.057
9/9/2019 14:11,139.038
9/9/2019 14:12,139.08
9/9/2019 14:13,139.09
9/9/2019 14:14,139.075
9/9/2019 14:15,139.06
9/9/2019 14:16,139.101
9/9/2019 14:17,139.133
9/9/2019 14:18,139.15
9/9/2019 14:19,139.125
9/9/2019 14:20,139.16
9/9/2019 14:21,139.18
9/9/2019 14:22,139.046
9/9/2019 14:23,139
9/9/2019 14:24,138.96
9/9/2019 14:25,138.98
9/9/2019 14:26,138.999
9/9/2019 14:27,138.98
9/9/2019 14:28,138.98
9/9/2019 14:29,138.93
9/9/2019 14:30,138.88
