date,close
8/5/2019 12:02,138.61
8/5/2019 12:03,138.61
8/5/2019 12:04,138.575
8/5/2019 12:05,138.52
8/5/2019 12:06,138.6
8/5/2019 12:07,138.66
8/5/2019 12:08,138.6
8/5/2019 12:09,138.5
8/5/2019 12:10,138.42
8/5/2019 12:11,138.41
8/5/2019 12:12,138.3
8/5/2019 12:13,138.389
8/5/2019 12:14,138.392
8/5/2019 12:15,138.412
8/5/2019 12:16,138.43
8/5/2019 12:17,138.42
8/5/2019 12:18,138.46
8/5/2019 12:19,138.482
8/5/2019 12:20,138.46
8/5/2019 12:21,138.53
8/5/2019 12:22,138.564
8/5/2019 12:23,138.47
8/5/2019 12:24,138.575
8/5/2019 12:25,138.52
8/5/2019 12:26,138.387
8/5/2019 12:27,138.131
8/5/2019 12:28,138.26
8/5/2019 12:29,138.23
8/5/2019 12:30,138.155
8/5/2019 12:31,138.25
8/5/2019 12:32,138.31
8/5/2019 12:33,138.234
8/5/2019 12:34,138.2
8/5/2019 12:35,138.196
8/5/2019 12:36,138.15
8/5/2019 12:37,138.125
8/5/2019 12:38,138.097
8/5/2019 12:39,138.13
8/5/2019 12:40,138.05
8/5/2019 12:41,138.02
8/5/2019 12:42,137.999
8/5/2019 12:43,137.97
8/5/2019 12:44,137.97
8/5/2019 12:45,137.95
8/5/2019 12:46,137.977
8/5/2019 12:47,137.95
8/5/2019 12:48,137.89
8/5/2019 12:49,137.875
8/5/2019 12:50,137.93
8/5/2019 12:51,137.88
8/5/2019 12:52,137.94
8/5/2019 12:53,137.9
8/5/2019 12:54,137.91
8/5/2019 12:55,137.591
8/5/2019 12:56,137.61
8/5/2019 12:57,137.504
8/5/2019 12:58,137.43
8/5/2019 12:59,137.415
8/5/2019 13:00,137.52
8/5/2019 13:01,137.51
8/5/2019 13:02,137.62
8/5/2019 13:03,137.769
8/5/2019 13:04,137.774
8/5/2019 13:05,137.81
8/5/2019 13:06,137.97
8/5/2019 13:07,137.907
8/5/2019 13:08,137.93
8/5/2019 13:09,137.93
8/5/2019 13:10,137.99
8/5/2019 13:11,138.075
8/5/2019 13:12,137.97
8/5/2019 13:13,138.01
8/5/2019 13:14,137.96
8/5/2019 13:15,138.11
8/5/2019 13:16,138.128
8/5/2019 13:17,138.2
8/5/2019 13:18,138.19
8/5/2019 13:19,138.18
8/5/2019 13:20,138.25
8/5/2019 13:21,138.467
8/5/2019 13:22,138.42
8/5/2019 13:23,138.36
8/5/2019 13:24,138.43
8/5/2019 13:25,138.32
8/5/2019 13:26,138.277
8/5/2019 13:27,138.31
8/5/2019 13:28,138.24
8/5/2019 13:29,138.31
8/5/2019 13:30,138.305
8/5/2019 13:31,138.377
8/5/2019 13:32,138.41
8/5/2019 13:33,138.51
8/5/2019 13:34,138.581
8/5/2019 13:35,138.56
8/5/2019 13:36,138.6
8/5/2019 13:37,138.61
8/5/2019 13:38,138.64
8/5/2019 13:39,138.71
8/5/2019 13:40,138.6
8/5/2019 13:41,138.5
8/5/2019 13:42,138.34
8/5/2019 13:43,138.18
8/5/2019 13:44,138.1
8/5/2019 13:45,138.04
8/5/2019 13:46,138.04
8/5/2019 13:47,138.08
8/5/2019 13:48,138.13
8/5/2019 13:49,138.12
8/5/2019 13:50,138.19
8/5/2019 13:51,138.17
8/5/2019 13:52,138.2
8/5/2019 13:53,138.23
8/5/2019 13:54,138.17
8/5/2019 13:55,138.162
8/5/2019 13:56,138.15
8/5/2019 13:57,138.164
8/5/2019 13:58,138.15
8/5/2019 13:59,138.06
8/5/2019 14:00,137.99
8/5/2019 14:01,137.965
8/5/2019 14:02,138.04
8/5/2019 14:03,138.05
8/5/2019 14:04,138.01
8/5/2019 14:05,138.02
8/5/2019 14:06,138.12
8/5/2019 14:07,138.02
8/5/2019 14:08,137.982
8/5/2019 14:09,137.95
8/5/2019 14:10,137.938
8/5/2019 14:11,137.92
8/5/2019 14:12,137.97
8/5/2019 14:13,138.06
8/5/2019 14:14,138.08
8/5/2019 14:15,138.015
8/5/2019 14:16,138.099
8/5/2019 14:17,138.12
8/5/2019 14:18,138.08
8/5/2019 14:19,138.04
8/5/2019 14:20,138.06
8/5/2019 14:21,138.08
8/5/2019 14:22,137.897
8/5/2019 14:23,137.81
8/5/2019 14:24,137.83
8/5/2019 14:25,137.75
8/5/2019 14:26,137.65
8/5/2019 14:27,137.61
8/5/2019 14:28,137.61
8/5/2019 14:29,137.56
8/5/2019 14:30,137.63
8/5/2019 14:31,137.56
8/5/2019 14:32,137.52
8/5/2019 14:33,137.662
8/5/2019 14:34,137.694
8/5/2019 14:35,137.743
8/5/2019 14:36,137.78
8/5/2019 14:37,137.61
8/5/2019 14:38,137.64
8/5/2019 14:39,137.525
8/5/2019 14:40,137.52
8/5/2019 14:41,137.53
8/5/2019 14:42,137.62
8/5/2019 14:43,137.525
8/5/2019 14:44,137.33
8/5/2019 14:45,137.47
8/5/2019 14:46,137.62
8/5/2019 14:47,137.797
8/5/2019 14:48,137.65
8/5/2019 14:49,137.61
8/5/2019 14:50,137.77
8/5/2019 14:51,137.64
8/5/2019 14:52,137.58
8/5/2019 14:53,137.41
8/5/2019 14:54,137.48
8/5/2019 14:55,137.51
8/5/2019 14:56,137.4
8/5/2019 14:57,137.41
8/5/2019 14:58,137.52
8/5/2019 14:59,137.49
8/5/2019 15:00,137.57
8/5/2019 15:01,137.43
8/5/2019 15:02,137.34
8/5/2019 15:03,137.323
8/5/2019 15:04,137.23
8/5/2019 15:05,137.1
8/5/2019 15:06,137.179
8/5/2019 15:07,137.11
8/5/2019 15:08,137.05
8/5/2019 15:09,137.102
8/5/2019 15:10,137.25
8/5/2019 15:11,137.63
8/5/2019 15:12,137.62
8/5/2019 15:13,137.73
8/5/2019 15:14,137.72
8/5/2019 15:15,137.39
8/5/2019 15:16,137.4
8/5/2019 15:17,137.63
8/5/2019 15:18,137.75
8/5/2019 15:19,137.833
8/5/2019 15:20,137.927
8/5/2019 15:21,138.01
8/5/2019 15:22,138.08
8/5/2019 15:23,137.97
8/5/2019 15:24,137.88
8/5/2019 15:25,138.03
8/5/2019 15:26,137.93
8/5/2019 15:27,137.85
8/5/2019 15:28,137.82
8/5/2019 15:29,137.72
8/5/2019 15:30,137.698
8/5/2019 15:31,137.54
8/5/2019 15:32,137.677
8/5/2019 15:33,137.84
8/5/2019 15:34,137.85
8/5/2019 15:35,137.825
8/5/2019 15:36,138.08
8/5/2019 15:37,138.12
8/5/2019 15:38,138.04
8/5/2019 15:39,138.03
8/5/2019 15:40,138.06
8/5/2019 15:41,138.19
8/5/2019 15:42,138.25
8/5/2019 15:43,138.296
8/5/2019 15:44,138.34
8/5/2019 15:45,138.39
8/5/2019 15:46,138.36
8/5/2019 15:47,138.38
8/5/2019 15:48,138.305
8/5/2019 15:49,138.365
8/5/2019 15:50,138.25
8/5/2019 15:51,138.355
8/5/2019 15:52,138.27
8/5/2019 15:53,138.46
8/5/2019 15:54,138.46
8/5/2019 15:55,138.47
8/5/2019 15:56,138.575
8/5/2019 15:57,138.6
8/5/2019 15:58,138.57
8/5/2019 15:59,138.32
8/5/2019 16:02,138.3
8/6/2019 9:30,140.565
8/6/2019 9:31,140.62
8/6/2019 9:32,140.44
8/6/2019 9:33,140.18
8/6/2019 9:34,139.86
8/6/2019 9:35,139.77
8/6/2019 9:36,139.855
8/6/2019 9:37,139.47
8/6/2019 9:38,139.57
8/6/2019 9:39,139.775
8/6/2019 9:40,139.67
8/6/2019 9:41,139.91
8/6/2019 9:42,140
8/6/2019 9:43,139.631
8/6/2019 9:44,139.23
8/6/2019 9:45,139.18
8/6/2019 9:46,138.84
8/6/2019 9:47,139.14
8/6/2019 9:48,139.04
8/6/2019 9:49,139.195
8/6/2019 9:50,139.1
8/6/2019 9:51,139.02
8/6/2019 9:52,139.09
8/6/2019 9:53,139.39
8/6/2019 9:54,139.08
8/6/2019 9:55,139.17
8/6/2019 9:56,139.12
8/6/2019 9:57,138.93
8/6/2019 9:58,139.1
8/6/2019 9:59,139.23
8/6/2019 10:00,139.404
8/6/2019 10:01,139.49
8/6/2019 10:02,139.51
8/6/2019 10:03,139.59
8/6/2019 10:04,139.58
8/6/2019 10:05,139.45
8/6/2019 10:06,139.59
8/6/2019 10:07,139.708
8/6/2019 10:08,139.72
8/6/2019 10:09,139.79
8/6/2019 10:10,139.699
8/6/2019 10:11,139.42
8/6/2019 10:12,139.52
8/6/2019 10:13,139.29
8/6/2019 10:14,139.08
8/6/2019 10:15,139.07
8/6/2019 10:16,139.07
8/6/2019 10:17,139.185
8/6/2019 10:18,139.14
8/6/2019 10:19,139.2
8/6/2019 10:20,139.18
8/6/2019 10:21,139.291
8/6/2019 10:22,139.35
8/6/2019 10:23,139.325
8/6/2019 10:24,139.36
8/6/2019 10:25,139.36
8/6/2019 10:26,139.48
8/6/2019 10:27,139.51
8/6/2019 10:28,139.523
8/6/2019 10:29,139.51
8/6/2019 10:30,139.48
8/6/2019 10:31,139.421
8/6/2019 10:32,139.54
8/6/2019 10:33,139.56
8/6/2019 10:34,139.53
8/6/2019 10:35,139.56
8/6/2019 10:36,139.59
8/6/2019 10:37,139.58
8/6/2019 10:38,139.697
8/6/2019 10:39,139.75
8/6/2019 10:40,139.79
8/6/2019 10:41,139.751
8/6/2019 10:42,139.82
8/6/2019 10:43,139.73
8/6/2019 10:44,139.74
8/6/2019 10:45,139.72
8/6/2019 10:46,139.64
8/6/2019 10:47,139.65
8/6/2019 10:48,139.65
8/6/2019 10:49,139.61
8/6/2019 10:50,139.6
8/6/2019 10:51,139.54
8/6/2019 10:52,139.425
8/6/2019 10:53,139.396
8/6/2019 10:54,139.39
8/6/2019 10:55,139.47
8/6/2019 10:56,139.51
8/6/2019 10:57,139.535
8/6/2019 10:58,139.48
8/6/2019 10:59,139.37
8/6/2019 11:00,139.34
8/6/2019 11:01,139.24
8/6/2019 11:02,139.21
8/6/2019 11:03,139.16
8/6/2019 11:04,139.2
8/6/2019 11:05,139.212
8/6/2019 11:06,139.21
8/6/2019 11:07,139.14
8/6/2019 11:08,139.12
8/6/2019 11:09,139.07
8/6/2019 11:10,138.95
8/6/2019 11:11,138.83
8/6/2019 11:12,138.83
8/6/2019 11:13,138.797
8/6/2019 11:14,138.79
8/6/2019 11:15,138.64
8/6/2019 11:16,138.625
8/6/2019 11:17,138.88
8/6/2019 11:18,138.864
8/6/2019 11:19,138.83
8/6/2019 11:20,138.83
8/6/2019 11:21,138.84
8/6/2019 11:22,138.85
8/6/2019 11:23,138.77
8/6/2019 11:24,138.81
8/6/2019 11:25,138.8
8/6/2019 11:26,138.8
8/6/2019 11:27,138.84
8/6/2019 11:28,138.74
8/6/2019 11:29,138.8
8/6/2019 11:30,138.78
8/6/2019 11:31,138.785
8/6/2019 11:32,138.8
8/6/2019 11:33,138.7
8/6/2019 11:34,138.671
8/6/2019 11:35,138.814
8/6/2019 11:36,138.64
8/6/2019 11:37,138.42
8/6/2019 11:38,138.389
8/6/2019 11:39,138.43
8/6/2019 11:40,138.6
8/6/2019 11:41,138.7
8/6/2019 11:42,138.705
8/6/2019 11:43,138.724
8/6/2019 11:44,138.78
8/6/2019 11:45,138.895
8/6/2019 11:46,138.92
8/6/2019 11:47,139.04
8/6/2019 11:48,139.12
8/6/2019 11:49,139.153
8/6/2019 11:50,139.173
8/6/2019 11:51,139.125
8/6/2019 11:52,139.24
8/6/2019 11:53,139.25
8/6/2019 11:54,138.98
8/6/2019 11:55,138.95
8/6/2019 11:56,139
8/6/2019 11:57,139.145
8/6/2019 11:58,139.108
8/6/2019 11:59,139.165
8/6/2019 12:00,139.29
8/6/2019 12:01,139.2
8/6/2019 12:02,139.155
8/6/2019 12:03,139.255
8/6/2019 12:04,139.2
8/6/2019 12:05,139.125
8/6/2019 12:06,139.039
8/6/2019 12:07,139.08
8/6/2019 12:08,139.16
8/6/2019 12:09,139.31
8/6/2019 12:10,139.29
8/6/2019 12:11,139.353
8/6/2019 12:12,139.21
8/6/2019 12:13,139.26
8/6/2019 12:14,139.32
8/6/2019 12:15,139.44
8/6/2019 12:16,139.485
8/6/2019 12:17,139.515
8/6/2019 12:18,139.36
8/6/2019 12:19,139.43
8/6/2019 12:20,139.35
8/6/2019 12:21,139.27
8/6/2019 12:22,139.275
8/6/2019 12:23,139.2
8/6/2019 12:24,139.24
8/6/2019 12:25,139.155
8/6/2019 12:26,139.2
8/6/2019 12:27,139.2
8/6/2019 12:28,139.18
8/6/2019 12:29,139.17
8/6/2019 12:30,139.23
8/6/2019 12:31,139.28
8/6/2019 12:32,139.254
8/6/2019 12:33,139.22
8/6/2019 12:34,139.15
8/6/2019 12:35,139.23
8/6/2019 12:36,139.15
8/6/2019 12:37,139.13
8/6/2019 12:38,139.16
8/6/2019 12:39,139.194
8/6/2019 12:40,139.17
8/6/2019 12:41,139.23
8/6/2019 12:42,139.16
8/6/2019 12:43,139.29
8/6/2019 12:44,139.33
8/6/2019 12:45,139.4
8/6/2019 12:46,139.26
8/6/2019 12:47,139.155
8/6/2019 12:48,139.21
8/6/2019 12:49,139.28
8/6/2019 12:50,139.349
8/6/2019 12:51,139.34
8/6/2019 12:52,139.36
8/6/2019 12:53,139.41
8/6/2019 12:54,139.52
8/6/2019 12:55,139.52
8/6/2019 12:56,139.55
8/6/2019 12:57,139.56
8/6/2019 12:58,139.45
8/6/2019 12:59,139.56
8/6/2019 13:00,139.62
8/6/2019 13:01,139.595
8/6/2019 13:02,139.68
8/6/2019 13:03,139.77
8/6/2019 13:04,139.81
8/6/2019 13:05,139.75
8/6/2019 13:06,139.624
8/6/2019 13:07,139.846
8/6/2019 13:08,139.93
8/6/2019 13:09,139.952
8/6/2019 13:10,139.96
8/6/2019 13:11,140.037
8/6/2019 13:12,140.045
8/6/2019 13:13,140.01
8/6/2019 13:14,140.05
8/6/2019 13:15,140.08
8/6/2019 13:16,140.12
8/6/2019 13:17,140.175
8/6/2019 13:18,140.28
8/6/2019 13:19,140.345
8/6/2019 13:20,140.41
8/6/2019 13:21,140.292
8/6/2019 13:22,140.34
8/6/2019 13:23,140.352
8/6/2019 13:24,140.48
8/6/2019 13:25,140.53
8/6/2019 13:26,140.56
8/6/2019 13:27,140.63
8/6/2019 13:28,140.568
8/6/2019 13:29,140.49
8/6/2019 13:30,140.4
8/6/2019 13:31,140.33
8/6/2019 13:32,140.41
8/6/2019 13:33,140.504
8/6/2019 13:34,140.539
8/6/2019 13:35,140.49
8/6/2019 13:36,140.58
8/6/2019 13:37,140.63
8/6/2019 13:38,140.58
8/6/2019 13:39,140.795
8/6/2019 13:40,140.745
8/6/2019 13:41,140.65
8/6/2019 13:42,140.61
8/6/2019 13:43,140.51
8/6/2019 13:44,140.42
8/6/2019 13:45,140.5
8/6/2019 13:46,140.527
8/6/2019 13:47,140.53
8/6/2019 13:48,140.55
8/6/2019 13:49,140.51
8/6/2019 13:50,140.53
8/6/2019 13:51,140.48
8/6/2019 13:52,140.484
8/6/2019 13:53,140.48
8/6/2019 13:54,140.425
8/6/2019 13:55,140.39
8/6/2019 13:56,140.29
8/6/2019 13:57,140.18
8/6/2019 13:58,140.253
8/6/2019 13:59,140.31
8/6/2019 14:00,140.22
8/6/2019 14:01,140.178
8/6/2019 14:02,140.104
8/6/2019 14:03,140.14
8/6/2019 14:04,140.05
8/6/2019 14:05,140.03
8/6/2019 14:06,140.231
8/6/2019 14:07,140.261
8/6/2019 14:08,140.32
8/6/2019 14:09,140.36
8/6/2019 14:10,140.54
8/6/2019 14:11,140.46
8/6/2019 14:12,140.44
8/6/2019 14:13,140.395
8/6/2019 14:14,140.31
8/6/2019 14:15,140.51
8/6/2019 14:16,140.45
8/6/2019 14:17,140.5
8/6/2019 14:18,140.54
8/6/2019 14:19,140.52
8/6/2019 14:20,140.49
8/6/2019 14:21,140.47
8/6/2019 14:22,140.53
8/6/2019 14:23,140.609
8/6/2019 14:24,140.64
8/6/2019 14:25,140.67
8/6/2019 14:26,140.56
8/6/2019 14:27,140.66
8/6/2019 14:28,140.65
8/6/2019 14:29,140.67
8/6/2019 14:30,140.64
8/6/2019 14:31,140.7
8/6/2019 14:32,140.82
8/6/2019 14:33,140.921
8/6/2019 14:34,140.89
8/6/2019 14:35,140.765
8/6/2019 14:36,140.745
8/6/2019 14:37,140.67
8/6/2019 14:38,140.637
8/6/2019 14:39,140.54
8/6/2019 14:40,140.605
8/6/2019 14:41,140.75
8/6/2019 14:42,140.75
8/6/2019 14:43,140.779
8/6/2019 14:44,140.76
8/6/2019 14:45,140.6
8/6/2019 14:46,140.52
8/6/2019 14:47,140.59
8/6/2019 14:48,140.551
8/6/2019 14:49,140.563
8/6/2019 14:50,140.69
8/6/2019 14:51,140.544
8/6/2019 14:52,140.575
8/6/2019 14:53,140.445
8/6/2019 14:54,140.41
8/6/2019 14:55,140.49
8/6/2019 14:56,140.65
8/6/2019 14:57,140.73
8/6/2019 14:58,140.79
8/6/2019 14:59,140.815
8/6/2019 15:00,140.79
8/6/2019 15:01,140.83
8/6/2019 15:02,140.69
8/6/2019 15:03,140.67
8/6/2019 15:04,140.762
8/6/2019 15:05,140.819
8/6/2019 15:06,140.9
8/6/2019 15:07,140.896
8/6/2019 15:08,140.94
8/6/2019 15:09,140.82
8/6/2019 15:10,140.9
8/6/2019 15:11,140.875
8/6/2019 15:12,140.88
8/6/2019 15:13,140.85
8/6/2019 15:14,140.855
8/6/2019 15:15,140.94
8/6/2019 15:16,140.97
8/6/2019 15:17,141.01
8/6/2019 15:18,140.98
8/6/2019 15:19,141.03
8/6/2019 15:20,141.092
8/6/2019 15:21,141.03
8/6/2019 15:22,141
8/6/2019 15:23,141.02
8/6/2019 15:24,141.03
8/6/2019 15:25,140.99
8/6/2019 15:26,140.93
8/6/2019 15:27,140.99
8/6/2019 15:28,141.02
8/6/2019 15:29,141.03
8/6/2019 15:30,140.99
8/6/2019 15:31,141.08
8/6/2019 15:32,141.055
8/6/2019 15:33,140.91
8/6/2019 15:34,140.89
8/6/2019 15:35,140.9
8/6/2019 15:36,140.905
8/6/2019 15:37,140.99
8/6/2019 15:38,141
8/6/2019 15:39,141.055
8/6/2019 15:40,141.176
8/6/2019 15:41,141.2
8/6/2019 15:42,141.415
8/6/2019 15:43,141.67
8/6/2019 15:44,141.7
8/6/2019 15:45,141.44
8/6/2019 15:46,141.48
8/6/2019 15:47,141.6
8/6/2019 15:48,141.59
8/6/2019 15:49,141.68
8/6/2019 15:50,141.83
8/6/2019 15:51,141.925
8/6/2019 15:52,141.83
8/6/2019 15:53,141.77
8/6/2019 15:54,141.755
8/6/2019 15:55,141.77
8/6/2019 15:56,141.81
8/6/2019 15:57,141.8
8/6/2019 15:58,141.78
8/6/2019 15:59,141.94
8/6/2019 16:02,141.87
8/7/2019 9:30,133.99
8/7/2019 9:31,133.68
8/7/2019 9:32,133.57
8/7/2019 9:33,132.75
8/7/2019 9:34,133.002
8/7/2019 9:35,132.914
8/7/2019 9:36,132.29
8/7/2019 9:37,132.955
8/7/2019 9:38,133.38
8/7/2019 9:39,133.24
8/7/2019 9:40,133.76
8/7/2019 9:41,134.36
8/7/2019 9:42,134.1
8/7/2019 9:43,133.93
8/7/2019 9:44,133.87
8/7/2019 9:45,132.88
8/7/2019 9:46,132.58
8/7/2019 9:47,132.581
8/7/2019 9:48,133.01
8/7/2019 9:49,132.89
8/7/2019 9:50,132.964
8/7/2019 9:51,132.87
8/7/2019 9:52,133.234
8/7/2019 9:53,133.385
8/7/2019 9:54,133.87
8/7/2019 9:55,133.723
8/7/2019 9:56,133.88
8/7/2019 9:57,133.622
8/7/2019 9:58,134.24
8/7/2019 9:59,133.96
8/7/2019 10:00,133.475
8/7/2019 10:01,133.52
8/7/2019 10:02,133.51
8/7/2019 10:03,134.03
8/7/2019 10:04,134.32
8/7/2019 10:05,134.07
8/7/2019 10:06,133.83
8/7/2019 10:07,134.49
8/7/2019 10:08,134.14
8/7/2019 10:09,134.49
8/7/2019 10:10,134.384
8/7/2019 10:11,134.78
8/7/2019 10:12,134.6
8/7/2019 10:13,134.68
8/7/2019 10:14,134.82
8/7/2019 10:15,134.394
8/7/2019 10:16,134.82
8/7/2019 10:17,134.84
8/7/2019 10:18,134.75
8/7/2019 10:19,134.43
8/7/2019 10:20,134.135
8/7/2019 10:21,134.244
8/7/2019 10:22,134
8/7/2019 10:23,133.94
8/7/2019 10:24,133.723
8/7/2019 10:25,133.956
8/7/2019 10:26,133.74
8/7/2019 10:27,133.76
8/7/2019 10:28,134.07
8/7/2019 10:29,133.87
8/7/2019 10:30,133.86
8/7/2019 10:31,134.144
8/7/2019 10:32,134.3
8/7/2019 10:33,134.339
8/7/2019 10:34,134.45
8/7/2019 10:35,134.69
8/7/2019 10:36,134.6
8/7/2019 10:37,134.69
8/7/2019 10:38,134.63
8/7/2019 10:39,134.73
8/7/2019 10:40,134.713
8/7/2019 10:41,134.75
8/7/2019 10:42,134.68
8/7/2019 10:43,134.53
8/7/2019 10:44,134.645
8/7/2019 10:45,134.345
8/7/2019 10:46,134.275
8/7/2019 10:47,134.373
8/7/2019 10:48,134.58
8/7/2019 10:49,134.86
8/7/2019 10:50,135.43
8/7/2019 10:51,135.181
8/7/2019 10:52,135.2
8/7/2019 10:53,135.26
8/7/2019 10:54,135.25
8/7/2019 10:55,135.37
8/7/2019 10:56,135.43
8/7/2019 10:57,135.52
8/7/2019 10:58,135.83
8/7/2019 10:59,135.7
8/7/2019 11:00,135.77
8/7/2019 11:01,135.69
8/7/2019 11:02,135.44
8/7/2019 11:03,135.39
8/7/2019 11:04,135.031
8/7/2019 11:05,135.03
8/7/2019 11:06,134.82
8/7/2019 11:07,135.16
8/7/2019 11:08,135.145
8/7/2019 11:09,134.93
8/7/2019 11:10,135.055
8/7/2019 11:11,135.54
8/7/2019 11:12,135.145
8/7/2019 11:13,135.23
8/7/2019 11:14,135.17
8/7/2019 11:15,135.12
8/7/2019 11:16,134.92
8/7/2019 11:17,134.91
8/7/2019 11:18,134.97
8/7/2019 11:19,134.963
8/7/2019 11:20,134.99
8/7/2019 11:21,134.77
8/7/2019 11:22,134.71
8/7/2019 11:23,134.79
8/7/2019 11:24,134.814
8/7/2019 11:25,134.66
8/7/2019 11:26,134.68
8/7/2019 11:27,134.686
8/7/2019 11:28,134.575
8/7/2019 11:29,134.78
8/7/2019 11:30,134.58
8/7/2019 11:31,134.61
8/7/2019 11:32,134.656
8/7/2019 11:33,134.587
8/7/2019 11:34,134.65
8/7/2019 11:35,134.67
8/7/2019 11:36,134.47
8/7/2019 11:37,134.64
8/7/2019 11:38,134.52
8/7/2019 11:39,134.686
8/7/2019 11:40,134.615
8/7/2019 11:41,134.39
8/7/2019 11:42,134.33
8/7/2019 11:43,134.36
8/7/2019 11:44,134.461
8/7/2019 11:45,134.43
8/7/2019 11:46,134.3
8/7/2019 11:47,134.375
8/7/2019 11:48,134.34
8/7/2019 11:49,134.4
8/7/2019 11:50,134.32
8/7/2019 11:51,134.32
8/7/2019 11:52,134.25
8/7/2019 11:53,134.27
8/7/2019 11:54,134.25
8/7/2019 11:55,134.3
8/7/2019 11:56,134.38
8/7/2019 11:57,134.35
8/7/2019 11:58,134.22
8/7/2019 11:59,134.17
8/7/2019 12:00,134.14
8/7/2019 12:01,134.15
8/7/2019 12:02,133.97
8/7/2019 12:03,133.885
8/7/2019 12:04,133.8
8/7/2019 12:05,133.41
8/7/2019 12:06,133.505
8/7/2019 12:07,133.4
8/7/2019 12:08,133.4
8/7/2019 12:09,133.6
8/7/2019 12:10,133.608
8/7/2019 12:11,133.681
8/7/2019 12:12,133.454
8/7/2019 12:13,133.726
8/7/2019 12:14,133.74
8/7/2019 12:15,133.43
8/7/2019 12:16,133.595
8/7/2019 12:17,133.452
8/7/2019 12:18,133.57
8/7/2019 12:19,133.36
8/7/2019 12:20,133.24
8/7/2019 12:21,133.29
8/7/2019 12:22,133.32
8/7/2019 12:23,133.374
8/7/2019 12:24,133.402
8/7/2019 12:25,133.38
8/7/2019 12:26,133.465
8/7/2019 12:27,133.53
8/7/2019 12:28,133.63
8/7/2019 12:29,133.557
8/7/2019 12:30,133.69
8/7/2019 12:31,133.89
8/7/2019 12:32,133.99
8/7/2019 12:33,134
8/7/2019 12:34,134.22
8/7/2019 12:35,134.01
8/7/2019 12:36,134.27
8/7/2019 12:37,134.28
8/7/2019 12:38,134.14
8/7/2019 12:39,134.32
8/7/2019 12:40,134.34
8/7/2019 12:41,134.45
8/7/2019 12:42,134.69
8/7/2019 12:43,134.778
8/7/2019 12:44,134.867
8/7/2019 12:45,134.74
8/7/2019 12:46,134.849
8/7/2019 12:47,134.71
8/7/2019 12:48,134.42
8/7/2019 12:49,134.379
8/7/2019 12:50,134.48
8/7/2019 12:51,134.5
8/7/2019 12:52,134.56
8/7/2019 12:53,134.475
8/7/2019 12:54,134.44
8/7/2019 12:55,134.55
8/7/2019 12:56,134.73
8/7/2019 12:57,134.66
8/7/2019 12:58,134.63
8/7/2019 12:59,134.67
8/7/2019 13:00,134.71
8/7/2019 13:01,134.57
8/7/2019 13:02,134.68
8/7/2019 13:03,134.72
8/7/2019 13:04,134.71
8/7/2019 13:05,134.71
8/7/2019 13:06,134.536
8/7/2019 13:07,134.52
8/7/2019 13:08,134.659
8/7/2019 13:09,134.69
8/7/2019 13:10,134.68
8/7/2019 13:11,134.742
8/7/2019 13:12,134.6
8/7/2019 13:13,134.572
8/7/2019 13:14,134.53
8/7/2019 13:15,134.42
8/7/2019 13:16,134.37
8/7/2019 13:17,134.35
8/7/2019 13:18,134.355
8/7/2019 13:19,134.296
8/7/2019 13:20,134.3
8/7/2019 13:21,134.25
8/7/2019 13:22,134.355
8/7/2019 13:23,134.22
8/7/2019 13:24,134.19
8/7/2019 13:25,134.13
8/7/2019 13:26,134.2
8/7/2019 13:27,134.22
8/7/2019 13:28,134.21
8/7/2019 13:29,134.175
8/7/2019 13:30,134.46
8/7/2019 13:31,134.55
8/7/2019 13:32,134.552
8/7/2019 13:33,134.56
8/7/2019 13:34,134.47
8/7/2019 13:35,134.37
8/7/2019 13:36,134.459
8/7/2019 13:37,134.423
8/7/2019 13:38,134.43
8/7/2019 13:39,134.441
8/7/2019 13:40,134.625
8/7/2019 13:41,134.68
8/7/2019 13:42,134.633
8/7/2019 13:43,134.675
8/7/2019 13:44,134.69
8/7/2019 13:45,134.65
8/7/2019 13:46,134.58
8/7/2019 13:47,134.647
8/7/2019 13:48,134.747
8/7/2019 13:49,134.76
8/7/2019 13:50,134.845
8/7/2019 13:51,134.831
8/7/2019 13:52,134.796
8/7/2019 13:53,134.61
8/7/2019 13:54,134.57
8/7/2019 13:55,134.49
8/7/2019 13:56,134.47
8/7/2019 13:57,134.413
8/7/2019 13:58,134.455
8/7/2019 13:59,134.455
8/7/2019 14:00,134.572
8/7/2019 14:01,134.57
8/7/2019 14:02,134.654
8/7/2019 14:03,134.613
8/7/2019 14:04,134.72
8/7/2019 14:05,134.772
8/7/2019 14:06,134.82
8/7/2019 14:07,134.9
8/7/2019 14:08,134.84
8/7/2019 14:09,134.88
8/7/2019 14:10,134.86
8/7/2019 14:11,134.95
8/7/2019 14:12,134.93
8/7/2019 14:13,134.83
8/7/2019 14:14,134.76
8/7/2019 14:15,134.54
8/7/2019 14:16,134.53
8/7/2019 14:17,134.48
8/7/2019 14:18,134.58
8/7/2019 14:19,134.5
8/7/2019 14:20,134.42
8/7/2019 14:21,134.41
8/7/2019 14:22,134.36
8/7/2019 14:23,134.36
8/7/2019 14:24,134.398
8/7/2019 14:25,134.38
8/7/2019 14:26,134.59
8/7/2019 14:27,134.52
8/7/2019 14:28,134.65
8/7/2019 14:29,134.66
8/7/2019 14:30,134.62
8/7/2019 14:31,134.71
8/7/2019 14:32,134.66
