date,close
05/03/2019 12:00,134.715
05/03/2019 12:01,134.61
05/03/2019 12:02,134.57
05/03/2019 12:03,134.44
05/03/2019 12:04,134.524
05/03/2019 12:05,134.61
05/03/2019 12:06,134.665
05/03/2019 12:07,134.68
05/03/2019 12:08,134.652
05/03/2019 12:09,134.677
05/03/2019 12:10,134.655
05/03/2019 12:11,134.61
05/03/2019 12:12,134.587
05/03/2019 12:13,134.55
05/03/2019 12:14,134.54
05/03/2019 12:15,134.49
05/03/2019 12:16,134.54
05/03/2019 12:17,134.6
05/03/2019 12:18,134.588
05/03/2019 12:19,134.56
05/03/2019 12:20,134.54
05/03/2019 12:21,134.53
05/03/2019 12:22,134.48
05/03/2019 12:23,134.505
05/03/2019 12:24,134.5
05/03/2019 12:25,134.495
05/03/2019 12:26,134.47
05/03/2019 12:27,134.44
05/03/2019 12:28,134.485
05/03/2019 12:29,134.488
05/03/2019 12:30,134.49
05/03/2019 12:31,134.49
05/03/2019 12:32,134.43
05/03/2019 12:33,134.407
05/03/2019 12:34,134.398
05/03/2019 12:35,134.37
05/03/2019 12:36,134.375
05/03/2019 12:37,134.38
05/03/2019 12:38,134.367
05/03/2019 12:39,134.38
05/03/2019 12:40,134.45
05/03/2019 12:41,134.475
05/03/2019 12:42,134.485
05/03/2019 12:43,134.555
05/03/2019 12:44,134.55
05/03/2019 12:45,134.52
05/03/2019 12:46,134.554
05/03/2019 12:47,134.535
05/03/2019 12:48,134.55
05/03/2019 12:49,134.52
05/03/2019 12:50,134.475
05/03/2019 12:51,134.45
05/03/2019 12:52,134.44
05/03/2019 12:53,134.44
05/03/2019 12:54,134.45
05/03/2019 12:55,134.45
05/03/2019 12:56,134.47
05/03/2019 12:57,134.48
05/03/2019 12:58,134.44
05/03/2019 12:59,134.41
05/03/2019 13:00,134.365
05/03/2019 13:01,134.43
05/03/2019 13:02,134.46
05/03/2019 13:03,134.42
05/03/2019 13:04,134.44
05/03/2019 13:05,134.41
05/03/2019 13:06,134.37
05/03/2019 13:07,134.33
05/03/2019 13:08,134.32
05/03/2019 13:09,134.28
05/03/2019 13:10,134.215
05/03/2019 13:11,134.28
05/03/2019 13:12,134.245
05/03/2019 13:13,134.2
05/03/2019 13:14,134.1
05/03/2019 13:15,134.14
05/03/2019 13:16,134.145
05/03/2019 13:17,134.1
05/03/2019 13:18,134.165
05/03/2019 13:19,134.11
05/03/2019 13:20,134.025
05/03/2019 13:21,134.12
05/03/2019 13:22,134.16
05/03/2019 13:23,134.08
05/03/2019 13:24,134.09
05/03/2019 13:25,134.08
05/03/2019 13:26,134.11
05/03/2019 13:27,134.08
05/03/2019 13:28,134.09
05/03/2019 13:29,134.035
05/03/2019 13:30,134.005
05/03/2019 13:31,133.98
05/03/2019 13:32,134
05/03/2019 13:33,133.985
05/03/2019 13:34,133.995
05/03/2019 13:35,133.925
05/03/2019 13:36,133.917
05/03/2019 13:37,133.86
05/03/2019 13:38,133.915
05/03/2019 13:39,133.94
05/03/2019 13:40,133.957
05/03/2019 13:41,133.986
05/03/2019 13:42,133.975
05/03/2019 13:43,134.01
05/03/2019 13:44,133.96
05/03/2019 13:45,133.99
05/03/2019 13:46,134
05/03/2019 13:47,134.04
05/03/2019 13:48,134.125
05/03/2019 13:49,134.05
05/03/2019 13:50,134.06
05/03/2019 13:51,134.219
05/03/2019 13:52,134.195
05/03/2019 13:53,134.17
05/03/2019 13:54,134.196
05/03/2019 13:55,134.2
05/03/2019 13:56,134.2
05/03/2019 13:57,134.2
05/03/2019 13:58,134.18
05/03/2019 13:59,134.2
05/03/2019 14:00,134.196
05/03/2019 14:01,134.207
05/03/2019 14:02,134.2
05/03/2019 14:03,134.18
05/03/2019 14:04,134.19
05/03/2019 14:05,134.19
05/03/2019 14:06,134.24
05/03/2019 14:07,134.25
05/03/2019 14:08,134.22
05/03/2019 14:09,134.07
05/03/2019 14:10,134.115
05/03/2019 14:11,134.1
05/03/2019 14:12,134.137
05/03/2019 14:13,134.14
05/03/2019 14:14,134.1
05/03/2019 14:15,134.03
05/03/2019 14:16,134.06
05/03/2019 14:17,134.08
05/03/2019 14:18,134.15
05/03/2019 14:19,134.24
05/03/2019 14:20,134.189
05/03/2019 14:21,134.17
05/03/2019 14:22,134.19
05/03/2019 14:23,134.22
05/03/2019 14:24,134.17
05/03/2019 14:25,134.19
05/03/2019 14:26,134.216
05/03/2019 14:27,134.25
05/03/2019 14:28,134.28
05/03/2019 14:29,134.32
05/03/2019 14:30,134.36
05/03/2019 14:31,134.385
05/03/2019 14:32,134.47
05/03/2019 14:33,134.46
05/03/2019 14:34,134.48
05/03/2019 14:35,134.41
05/03/2019 14:36,134.37
05/03/2019 14:37,134.33
05/03/2019 14:38,134.374
05/03/2019 14:39,134.44
05/03/2019 14:40,134.435
05/03/2019 14:41,134.421
05/03/2019 14:42,134.46
05/03/2019 14:43,134.455
05/03/2019 14:44,134.49
05/03/2019 14:45,134.5
05/03/2019 14:46,134.54
05/03/2019 14:47,134.595
05/03/2019 14:48,134.56
05/03/2019 14:49,134.56
05/03/2019 14:50,134.474
05/03/2019 14:51,134.479
05/03/2019 14:52,134.494
05/03/2019 14:53,134.48
05/03/2019 14:54,134.5
05/03/2019 14:55,134.52
05/03/2019 14:56,134.54
05/03/2019 14:57,134.565
05/03/2019 14:58,134.58
05/03/2019 14:59,134.575
05/03/2019 15:00,134.525
05/03/2019 15:01,134.56
05/03/2019 15:02,134.542
05/03/2019 15:03,134.53
05/03/2019 15:04,134.54
05/03/2019 15:05,134.54
05/03/2019 15:06,134.503
05/03/2019 15:07,134.38
05/03/2019 15:08,134.37
05/03/2019 15:09,134.37
05/03/2019 15:10,134.32
05/03/2019 15:11,134.313
05/03/2019 15:12,134.35
05/03/2019 15:13,134.36
05/03/2019 15:14,134.33
05/03/2019 15:15,134.27
05/03/2019 15:16,134.31
05/03/2019 15:17,134.295
05/03/2019 15:18,134.29
05/03/2019 15:19,134.275
05/03/2019 15:20,134.26
05/03/2019 15:21,134.265
05/03/2019 15:22,134.26
05/03/2019 15:23,134.303
05/03/2019 15:24,134.265
05/03/2019 15:25,134.235
05/03/2019 15:26,134.26
05/03/2019 15:27,134.31
05/03/2019 15:28,134.33
05/03/2019 15:29,134.33
05/03/2019 15:30,134.27
05/03/2019 15:31,134.29
05/03/2019 15:32,134.285
05/03/2019 15:33,134.357
05/03/2019 15:34,134.33
05/03/2019 15:35,134.31
05/03/2019 15:36,134.305
05/03/2019 15:37,134.295
05/03/2019 15:38,134.31
05/03/2019 15:39,134.3
05/03/2019 15:40,134.305
05/03/2019 15:41,134.31
05/03/2019 15:42,134.31
05/03/2019 15:43,134.29
05/03/2019 15:44,134.28
05/03/2019 15:45,134.235
05/03/2019 15:46,134.245
05/03/2019 15:47,134.24
05/03/2019 15:48,134.135
05/03/2019 15:49,134.1
05/03/2019 15:50,134.142
05/03/2019 15:51,134.185
05/03/2019 15:52,134.25
05/03/2019 15:53,134.235
05/03/2019 15:54,134.21
05/03/2019 15:55,134.27
05/03/2019 15:56,134.25
05/03/2019 15:57,134.29
05/03/2019 15:58,134.205
05/03/2019 15:59,134.28
05/03/2019 16:03,134.33
05/06/2019 09:30,132.98
05/06/2019 09:31,133.226
05/06/2019 09:32,133.09
05/06/2019 09:33,133.35
05/06/2019 09:34,133.326
05/06/2019 09:35,133.268
05/06/2019 09:36,133.639
05/06/2019 09:37,133.63
05/06/2019 09:38,133.763
05/06/2019 09:39,133.81
05/06/2019 09:40,133.85
05/06/2019 09:41,133.87
05/06/2019 09:42,133.835
05/06/2019 09:43,133.815
05/06/2019 09:44,133.672
05/06/2019 09:45,133.65
05/06/2019 09:46,133.6
05/06/2019 09:47,133.46
05/06/2019 09:48,133.31
05/06/2019 09:49,133.1
05/06/2019 09:50,133.11
05/06/2019 09:51,133.215
05/06/2019 09:52,133.24
05/06/2019 09:53,133.29
05/06/2019 09:54,133.339
05/06/2019 09:55,133.314
05/06/2019 09:56,133.455
05/06/2019 09:57,133.42
05/06/2019 09:58,133.62
05/06/2019 09:59,133.525
05/06/2019 10:00,133.46
05/06/2019 10:01,133.379
05/06/2019 10:02,133.23
05/06/2019 10:03,133.15
05/06/2019 10:04,133.319
05/06/2019 10:05,133.55
05/06/2019 10:06,133.61
05/06/2019 10:07,133.63
05/06/2019 10:08,133.585
05/06/2019 10:09,133.66
05/06/2019 10:10,133.779
05/06/2019 10:11,133.89
05/06/2019 10:12,133.945
05/06/2019 10:13,133.885
05/06/2019 10:14,133.93
05/06/2019 10:15,133.82
05/06/2019 10:16,133.814
05/06/2019 10:17,133.765
05/06/2019 10:18,133.88
05/06/2019 10:19,133.875
05/06/2019 10:20,133.97
05/06/2019 10:21,134.03
05/06/2019 10:22,134.082
05/06/2019 10:23,134.005
05/06/2019 10:24,134.05
05/06/2019 10:25,134.07
05/06/2019 10:26,134.03
05/06/2019 10:27,134.1
05/06/2019 10:28,133.98
05/06/2019 10:29,134.183
05/06/2019 10:30,134.152
05/06/2019 10:31,134.15
05/06/2019 10:32,134.13
05/06/2019 10:33,134.26
05/06/2019 10:34,134.38
05/06/2019 10:35,134.34
05/06/2019 10:36,134.34
05/06/2019 10:37,134.37
05/06/2019 10:38,134.21
05/06/2019 10:39,134.25
05/06/2019 10:40,134.288
05/06/2019 10:41,134.33
05/06/2019 10:42,134.29
05/06/2019 10:43,134.16
05/06/2019 10:44,134.03
05/06/2019 10:45,133.99
05/06/2019 10:46,133.94
05/06/2019 10:47,133.96
05/06/2019 10:48,134.039
05/06/2019 10:49,134.09
05/06/2019 10:50,134.285
05/06/2019 10:51,134.365
05/06/2019 10:52,134.41
05/06/2019 10:53,134.38
05/06/2019 10:54,134.33
05/06/2019 10:55,134.334
05/06/2019 10:56,134.38
05/06/2019 10:57,134.462
05/06/2019 10:58,134.398
05/06/2019 10:59,134.43
05/06/2019 11:00,134.4
05/06/2019 11:01,134.472
05/06/2019 11:02,134.4
05/06/2019 11:03,134.295
05/06/2019 11:04,134.35
05/06/2019 11:05,134.27
05/06/2019 11:06,134.259
05/06/2019 11:07,134.355
05/06/2019 11:08,134.38
05/06/2019 11:09,134.505
05/06/2019 11:10,134.54
05/06/2019 11:11,134.66
05/06/2019 11:12,134.73
05/06/2019 11:13,134.9
05/06/2019 11:14,134.923
05/06/2019 11:15,134.88
05/06/2019 11:16,134.95
05/06/2019 11:17,134.935
05/06/2019 11:18,134.97
05/06/2019 11:19,134.985
05/06/2019 11:20,135.03
05/06/2019 11:21,134.978
05/06/2019 11:22,135.023
05/06/2019 11:23,135.03
05/06/2019 11:24,134.957
05/06/2019 11:25,134.99
05/06/2019 11:26,135.003
05/06/2019 11:27,134.97
05/06/2019 11:28,134.986
05/06/2019 11:29,135
05/06/2019 11:30,135.08
05/06/2019 11:31,134.955
05/06/2019 11:32,134.984
05/06/2019 11:33,134.824
05/06/2019 11:34,134.76
05/06/2019 11:35,134.925
05/06/2019 11:36,134.95
05/06/2019 11:37,134.98
05/06/2019 11:38,135.03
05/06/2019 11:39,135.125
05/06/2019 11:40,135.1
05/06/2019 11:41,135.03
05/06/2019 11:42,135
05/06/2019 11:43,135.07
05/06/2019 11:44,135.04
05/06/2019 11:45,135.124
05/06/2019 11:46,135.14
05/06/2019 11:47,135.12
05/06/2019 11:48,135.155
05/06/2019 11:49,135.143
05/06/2019 11:50,135.069
05/06/2019 11:51,135.07
05/06/2019 11:52,135.08
05/06/2019 11:53,135.07
05/06/2019 11:54,135.01
05/06/2019 11:55,135
05/06/2019 11:56,135.04
05/06/2019 11:57,134.915
05/06/2019 11:58,135.008
05/06/2019 11:59,134.93
05/06/2019 12:00,134.924
05/06/2019 12:01,134.8
05/06/2019 12:02,134.8
05/06/2019 12:03,134.73
05/06/2019 12:04,134.68
05/06/2019 12:05,134.73
05/06/2019 12:06,134.68
05/06/2019 12:07,134.66
05/06/2019 12:08,134.62
05/06/2019 12:09,134.7
05/06/2019 12:10,134.71
05/06/2019 12:11,134.7
05/06/2019 12:12,134.756
05/06/2019 12:13,134.76
05/06/2019 12:14,134.79
05/06/2019 12:15,134.795
05/06/2019 12:16,134.79
05/06/2019 12:17,134.7
05/06/2019 12:18,134.65
05/06/2019 12:19,134.74
05/06/2019 12:20,134.767
05/06/2019 12:21,134.73
05/06/2019 12:22,134.775
05/06/2019 12:23,134.81
05/06/2019 12:24,134.83
05/06/2019 12:25,134.81
05/06/2019 12:26,134.78
05/06/2019 12:27,134.736
05/06/2019 12:28,134.72
05/06/2019 12:29,134.755
05/06/2019 12:30,134.855
05/06/2019 12:31,134.93
05/06/2019 12:32,134.93
05/06/2019 12:33,134.955
05/06/2019 12:34,134.97
05/06/2019 12:35,134.98
05/06/2019 12:36,135
05/06/2019 12:37,135.005
05/06/2019 12:38,135.07
05/06/2019 12:39,135.05
05/06/2019 12:40,135.072
05/06/2019 12:41,135.045
05/06/2019 12:42,134.995
05/06/2019 12:43,134.96
05/06/2019 12:44,134.92
05/06/2019 12:45,134.865
05/06/2019 12:46,134.82
05/06/2019 12:47,134.83
05/06/2019 12:48,134.8
05/06/2019 12:49,134.81
05/06/2019 12:50,134.875
05/06/2019 12:51,134.96
05/06/2019 12:52,135.06
05/06/2019 12:53,135.05
05/06/2019 12:54,135.03
05/06/2019 12:55,135.01
05/06/2019 12:56,134.96
05/06/2019 12:57,134.89
05/06/2019 12:58,134.925
05/06/2019 12:59,134.83
05/06/2019 13:00,134.74
05/06/2019 13:01,134.73
05/06/2019 13:02,134.79
05/06/2019 13:03,134.805
05/06/2019 13:04,134.799
05/06/2019 13:05,134.773
05/06/2019 13:06,134.8
05/06/2019 13:07,134.787
05/06/2019 13:08,134.77
05/06/2019 13:09,134.65
05/06/2019 13:10,134.57
05/06/2019 13:11,134.574
05/06/2019 13:12,134.64
05/06/2019 13:13,134.696
05/06/2019 13:14,134.7
05/06/2019 13:15,134.692
05/06/2019 13:16,134.69
05/06/2019 13:17,134.61
05/06/2019 13:18,134.63
05/06/2019 13:19,134.614
05/06/2019 13:20,134.5
05/06/2019 13:21,134.55
05/06/2019 13:22,134.6
05/06/2019 13:23,134.63
05/06/2019 13:24,134.6
05/06/2019 13:25,134.68
05/06/2019 13:26,134.67
05/06/2019 13:27,134.69
05/06/2019 13:28,134.689
05/06/2019 13:29,134.65
05/06/2019 13:30,134.68
05/06/2019 13:31,134.66
05/06/2019 13:32,134.69
05/06/2019 13:33,134.7
05/06/2019 13:34,134.67
05/06/2019 13:35,134.69
05/06/2019 13:36,134.66
05/06/2019 13:37,134.495
05/06/2019 13:38,134.549
05/06/2019 13:39,134.58
05/06/2019 13:40,134.495
05/06/2019 13:41,134.53
05/06/2019 13:42,134.56
05/06/2019 13:43,134.62
05/06/2019 13:44,134.609
05/06/2019 13:45,134.565
05/06/2019 13:46,134.44
05/06/2019 13:47,134.475
05/06/2019 13:48,134.42
05/06/2019 13:49,134.5
05/06/2019 13:50,134.45
05/06/2019 13:51,134.475
05/06/2019 13:52,134.515
05/06/2019 13:53,134.51
05/06/2019 13:54,134.58
05/06/2019 13:55,134.69
05/06/2019 13:56,134.63
05/06/2019 13:57,134.58
05/06/2019 13:58,134.55
05/06/2019 13:59,134.5
05/06/2019 14:00,134.51
05/06/2019 14:01,134.505
05/06/2019 14:02,134.515
05/06/2019 14:03,134.51
05/06/2019 14:04,134.44
05/06/2019 14:05,134.45
05/06/2019 14:06,134.493
05/06/2019 14:07,134.56
05/06/2019 14:08,134.473
05/06/2019 14:09,134.56
05/06/2019 14:10,134.5
05/06/2019 14:11,134.48
05/06/2019 14:12,134.42
05/06/2019 14:13,134.39
05/06/2019 14:14,134.42
05/06/2019 14:15,134.387
05/06/2019 14:16,134.475
05/06/2019 14:17,134.535
05/06/2019 14:18,134.56
05/06/2019 14:19,134.55
05/06/2019 14:20,134.59
05/06/2019 14:21,134.58
05/06/2019 14:22,134.6
05/06/2019 14:23,134.4
05/06/2019 14:24,134.38
05/06/2019 14:25,134.4
05/06/2019 14:26,134.4
05/06/2019 14:27,134.52
05/06/2019 14:28,134.52
05/06/2019 14:29,134.39
05/06/2019 14:30,134.5
05/06/2019 14:31,134.53
05/06/2019 14:32,134.57
05/06/2019 14:33,134.625
05/06/2019 14:34,134.555
05/06/2019 14:35,134.581
05/06/2019 14:36,134.49
05/06/2019 14:37,134.48
05/06/2019 14:38,134.6
05/06/2019 14:39,134.7
05/06/2019 14:40,134.58
05/06/2019 14:41,134.625
05/06/2019 14:42,134.64
05/06/2019 14:43,134.77
05/06/2019 14:44,134.811
05/06/2019 14:45,134.83
05/06/2019 14:46,134.723
05/06/2019 14:47,134.81
05/06/2019 14:48,134.805
05/06/2019 14:49,134.85
05/06/2019 14:50,134.92
05/06/2019 14:51,134.86
05/06/2019 14:52,134.835
05/06/2019 14:53,134.86
05/06/2019 14:54,134.855
05/06/2019 14:55,134.88
05/06/2019 14:56,134.95
05/06/2019 14:57,134.94
05/06/2019 14:58,134.909
05/06/2019 14:59,134.985
05/06/2019 15:00,135.055
05/06/2019 15:01,135.041
05/06/2019 15:02,135.045
05/06/2019 15:03,134.96
05/06/2019 15:04,135.02
05/06/2019 15:05,135.03
05/06/2019 15:06,135.013
05/06/2019 15:07,135.04
05/06/2019 15:08,135.13
05/06/2019 15:09,135.144
05/06/2019 15:10,135
05/06/2019 15:11,135.03
05/06/2019 15:12,134.908
05/06/2019 15:13,134.915
05/06/2019 15:14,134.955
05/06/2019 15:15,135.1
05/06/2019 15:16,135.134
05/06/2019 15:17,135.134
05/06/2019 15:18,135.08
05/06/2019 15:19,135.08
05/06/2019 15:20,135.17
05/06/2019 15:21,135.17
05/06/2019 15:22,135.155
05/06/2019 15:23,135.145
05/06/2019 15:24,135.125
05/06/2019 15:25,135.215
05/06/2019 15:26,135.195
05/06/2019 15:27,135.17
05/06/2019 15:28,135.16
05/06/2019 15:29,135.13
05/06/2019 15:30,135.06
05/06/2019 15:31,135.085
05/06/2019 15:32,135.055
05/06/2019 15:33,135.07
05/06/2019 15:34,135.1
05/06/2019 15:35,135.18
05/06/2019 15:36,135.2
05/06/2019 15:37,135.2
05/06/2019 15:38,135.3
05/06/2019 15:39,135.285
05/06/2019 15:40,135.23
05/06/2019 15:41,135.238
05/06/2019 15:42,135.149
05/06/2019 15:43,135.065
05/06/2019 15:44,135.05
05/06/2019 15:45,135
05/06/2019 15:46,135.055
05/06/2019 15:47,135.055
05/06/2019 15:48,135.041
05/06/2019 15:49,135.13
05/06/2019 15:50,135.1
05/06/2019 15:51,135.15
05/06/2019 15:52,135.165
05/06/2019 15:53,135.185
05/06/2019 15:54,135.085
05/06/2019 15:55,135.06
05/06/2019 15:56,135.03
05/06/2019 15:57,135.08
05/06/2019 15:58,135.05
05/06/2019 15:59,135.05
05/06/2019 16:03,135
05/07/2019 09:30,135.47
05/07/2019 09:31,135.69
05/07/2019 09:32,135.52
05/07/2019 09:33,135.82
05/07/2019 09:34,135.7
05/07/2019 09:35,135.97
05/07/2019 09:36,135.193
05/07/2019 09:37,135.09
05/07/2019 09:38,135.425
05/07/2019 09:39,135.31
05/07/2019 09:40,135.3
05/07/2019 09:41,135.244
05/07/2019 09:42,134.96
05/07/2019 09:43,134.773
05/07/2019 09:44,134.87
05/07/2019 09:45,134.83
05/07/2019 09:46,134.55
05/07/2019 09:47,134.56
05/07/2019 09:48,134.27
05/07/2019 09:49,134.36
05/07/2019 09:50,134.33
05/07/2019 09:51,134.3
05/07/2019 09:52,134.51
05/07/2019 09:53,134.376
05/07/2019 09:54,134.38
05/07/2019 09:55,134.43
05/07/2019 09:56,134.41
05/07/2019 09:57,134.41
05/07/2019 09:58,134.25
05/07/2019 09:59,134.45
05/07/2019 10:00,134.65
05/07/2019 10:01,134.695
05/07/2019 10:02,134.538
05/07/2019 10:03,134.505
05/07/2019 10:04,134.301
05/07/2019 10:05,134.17
05/07/2019 10:06,134.18
05/07/2019 10:07,134.17
05/07/2019 10:08,134.03
05/07/2019 10:09,134.12
05/07/2019 10:10,134.18
05/07/2019 10:11,134.24
05/07/2019 10:12,134.245
05/07/2019 10:13,134.348
05/07/2019 10:14,134.285
05/07/2019 10:15,134.363
05/07/2019 10:16,134.5
05/07/2019 10:17,134.54
05/07/2019 10:18,134.63
05/07/2019 10:19,134.675
05/07/2019 10:20,134.717
05/07/2019 10:21,134.75
05/07/2019 10:22,134.846
05/07/2019 10:23,134.943
05/07/2019 10:24,134.91
05/07/2019 10:25,134.91
05/07/2019 10:26,134.9
05/07/2019 10:27,134.94
05/07/2019 10:28,134.95
05/07/2019 10:29,135.19
05/07/2019 10:30,135.19
05/07/2019 10:31,135.32
05/07/2019 10:32,135.37
05/07/2019 10:33,135.34
05/07/2019 10:34,135.15
05/07/2019 10:35,135.247
05/07/2019 10:36,135.37
05/07/2019 10:37,135.12
05/07/2019 10:38,135.24
05/07/2019 10:39,135.04
05/07/2019 10:40,134.92
05/07/2019 10:41,134.723
05/07/2019 10:42,134.843
05/07/2019 10:43,134.77
05/07/2019 10:44,134.75
05/07/2019 10:45,134.795
05/07/2019 10:46,134.919
05/07/2019 10:47,134.928
05/07/2019 10:48,134.793
05/07/2019 10:49,134.72
05/07/2019 10:50,134.78
05/07/2019 10:51,134.67
05/07/2019 10:52,134.63
05/07/2019 10:53,134.545
05/07/2019 10:54,134.7
05/07/2019 10:55,134.723
05/07/2019 10:56,134.62
05/07/2019 10:57,134.589
05/07/2019 10:58,134.69
05/07/2019 10:59,134.66
05/07/2019 11:00,134.574
05/07/2019 11:01,134.48
05/07/2019 11:02,134.495
05/07/2019 11:03,134.456
05/07/2019 11:04,134.46
05/07/2019 11:05,134.37
05/07/2019 11:06,134.36
05/07/2019 11:07,134.4
05/07/2019 11:08,134.34
05/07/2019 11:09,134.48
05/07/2019 11:10,134.488
05/07/2019 11:11,134.485
05/07/2019 11:12,134.39
05/07/2019 11:13,134.41
05/07/2019 11:14,134.354
05/07/2019 11:15,134.3
05/07/2019 11:16,134.25
05/07/2019 11:17,134.29
05/07/2019 11:18,134.16
05/07/2019 11:19,134.24
05/07/2019 11:20,134.2
05/07/2019 11:21,134.28
05/07/2019 11:22,134.23
05/07/2019 11:23,134.19
05/07/2019 11:24,134.285
05/07/2019 11:25,134.2
05/07/2019 11:26,134.195
05/07/2019 11:27,134.37
05/07/2019 11:28,134.53
05/07/2019 11:29,134.531
05/07/2019 11:30,134.649
05/07/2019 11:31,134.79
05/07/2019 11:32,134.83
05/07/2019 11:33,134.704
05/07/2019 11:34,134.74
05/07/2019 11:35,134.73
05/07/2019 11:36,134.76
05/07/2019 11:37,134.61
05/07/2019 11:38,134.63
05/07/2019 11:39,134.65
05/07/2019 11:40,134.801
05/07/2019 11:41,134.58
05/07/2019 11:42,134.62
05/07/2019 11:43,134.49
05/07/2019 11:44,134.5
05/07/2019 11:45,134.374
05/07/2019 11:46,134.27
05/07/2019 11:47,134.339
05/07/2019 11:48,134.456
05/07/2019 11:49,134.41
05/07/2019 11:50,134.181
05/07/2019 11:51,134.22
05/07/2019 11:52,134.26
05/07/2019 11:53,134.345
05/07/2019 11:54,134.449
05/07/2019 11:55,134.39
05/07/2019 11:56,134.41
05/07/2019 11:57,134.36
05/07/2019 11:58,134.33
05/07/2019 11:59,134.36
05/07/2019 12:00,134.28
05/07/2019 12:01,134.28
05/07/2019 12:02,134.28
05/07/2019 12:03,134.29
05/07/2019 12:04,134.42
05/07/2019 12:05,134.538
05/07/2019 12:06,134.53
05/07/2019 12:07,134.565
05/07/2019 12:08,134.545
05/07/2019 12:09,134.54
05/07/2019 12:10,134.55
05/07/2019 12:11,134.53
05/07/2019 12:12,134.5
05/07/2019 12:13,134.49
05/07/2019 12:14,134.52
05/07/2019 12:15,134.61
05/07/2019 12:16,134.642
05/07/2019 12:17,134.64
05/07/2019 12:18,134.64
05/07/2019 12:19,134.696
05/07/2019 12:20,134.82
05/07/2019 12:21,134.77
05/07/2019 12:22,134.78
05/07/2019 12:23,134.775
05/07/2019 12:24,134.813
05/07/2019 12:25,134.89
05/07/2019 12:26,134.916
05/07/2019 12:27,134.9
05/07/2019 12:28,134.945
05/07/2019 12:29,135.02
05/07/2019 12:30,135.12
05/07/2019 12:31,135.045
05/07/2019 12:32,135.05
05/07/2019 12:33,134.975
05/07/2019 12:34,134.92
05/07/2019 12:35,135.01
05/07/2019 12:36,134.995
05/07/2019 12:37,134.98
05/07/2019 12:38,134.964
05/07/2019 12:39,135.03
05/07/2019 12:40,135.03
05/07/2019 12:41,135.01
05/07/2019 12:42,135.053
05/07/2019 12:43,135
05/07/2019 12:44,134.98
05/07/2019 12:45,134.935
05/07/2019 12:46,134.95
05/07/2019 12:47,134.96
05/07/2019 12:48,135.01
05/07/2019 12:49,134.95
05/07/2019 12:50,135
05/07/2019 12:51,135.12
05/07/2019 12:52,135.07
05/07/2019 12:53,135
05/07/2019 12:54,134.945
05/07/2019 12:55,134.93
05/07/2019 12:56,134.783
05/07/2019 12:57,134.71
05/07/2019 12:58,134.84
05/07/2019 12:59,134.8
05/07/2019 13:00,134.8
05/07/2019 13:01,134.62
05/07/2019 13:02,134.57
05/07/2019 13:03,134.486
05/07/2019 13:04,134.45
05/07/2019 13:05,134.47
05/07/2019 13:06,134.45
05/07/2019 13:07,134.44
05/07/2019 13:08,134.326
05/07/2019 13:09,134.33
05/07/2019 13:10,134.32
05/07/2019 13:11,134.34
05/07/2019 13:12,134.38
05/07/2019 13:13,134.29
05/07/2019 13:14,134.255
05/07/2019 13:15,134.24
05/07/2019 13:16,134.23
05/07/2019 13:17,134.249
05/07/2019 13:18,134.25
05/07/2019 13:19,134.23
05/07/2019 13:20,134.2
05/07/2019 13:21,134.2
05/07/2019 13:22,134.165
05/07/2019 13:23,134.03
05/07/2019 13:24,134.042
05/07/2019 13:25,133.96
05/07/2019 13:26,134.006
05/07/2019 13:27,134
05/07/2019 13:28,134
05/07/2019 13:29,134.08
05/07/2019 13:30,134.07
05/07/2019 13:31,134.06
05/07/2019 13:32,134.14
05/07/2019 13:33,134.157
05/07/2019 13:34,134.218
05/07/2019 13:35,134.18
05/07/2019 13:36,134.18
05/07/2019 13:37,134.105
05/07/2019 13:38,133.99
05/07/2019 13:39,134.13
05/07/2019 13:40,134.13
05/07/2019 13:41,134.055
05/07/2019 13:42,134.1
05/07/2019 13:43,134.091
05/07/2019 13:44,133.93
05/07/2019 13:45,133.99
05/07/2019 13:46,133.965
05/07/2019 13:47,134.035
05/07/2019 13:48,134.16
05/07/2019 13:49,134.29
05/07/2019 13:50,134.31
05/07/2019 13:51,134.354
05/07/2019 13:52,134.39
05/07/2019 13:53,134.297
05/07/2019 13:54,134.32
05/07/2019 13:55,134.255
05/07/2019 13:56,134.27
05/07/2019 13:57,134.11
05/07/2019 13:58,134.103
05/07/2019 13:59,134.01
05/07/2019 14:00,133.97
05/07/2019 14:01,133.97
05/07/2019 14:02,133.9
05/07/2019 14:03,133.85
05/07/2019 14:04,133.845
05/07/2019 14:05,133.908
05/07/2019 14:06,133.92
05/07/2019 14:07,134.02
05/07/2019 14:08,134.04
05/07/2019 14:09,134.02
05/07/2019 14:10,133.99
05/07/2019 14:11,133.88
05/07/2019 14:12,133.85
05/07/2019 14:13,133.77
05/07/2019 14:14,133.758
05/07/2019 14:15,133.731
05/07/2019 14:16,133.78
05/07/2019 14:17,133.699
05/07/2019 14:18,133.8
05/07/2019 14:19,133.878
05/07/2019 14:20,133.86
05/07/2019 14:21,133.83
05/07/2019 14:22,133.8
05/07/2019 14:23,133.69
05/07/2019 14:24,133.63
