date,close
10/3/2019 12:02,128.17
10/3/2019 12:03,128.25
10/3/2019 12:04,128.22
10/3/2019 12:05,128.3
10/3/2019 12:06,128.375
10/3/2019 12:07,128.422
10/3/2019 12:08,128.37
10/3/2019 12:09,128.38
10/3/2019 12:10,128.32
10/3/2019 12:11,128.29
10/3/2019 12:12,128.304
10/3/2019 12:13,128.32
10/3/2019 12:14,128.31
10/3/2019 12:15,128.394
10/3/2019 12:16,128.34
10/3/2019 12:17,128.35
10/3/2019 12:18,128.27
10/3/2019 12:19,128.22
10/3/2019 12:20,128.25
10/3/2019 12:21,128.27
10/3/2019 12:22,128.258
10/3/2019 12:23,128.24
10/3/2019 12:24,128.31
10/3/2019 12:25,128.35
10/3/2019 12:26,128.33
10/3/2019 12:27,128.26
10/3/2019 12:28,128.26
10/3/2019 12:29,128.22
10/3/2019 12:30,128.26
10/3/2019 12:31,128.245
10/3/2019 12:32,128.23
10/3/2019 12:33,128.21
10/3/2019 12:34,128.18
10/3/2019 12:35,128.28
10/3/2019 12:36,128.19
10/3/2019 12:37,128.2
10/3/2019 12:38,128.245
10/3/2019 12:39,128.24
10/3/2019 12:40,128.21
10/3/2019 12:41,128.22
10/3/2019 12:42,128.13
10/3/2019 12:43,128.105
10/3/2019 12:44,128.14
10/3/2019 12:45,128.118
10/3/2019 12:46,128.185
10/3/2019 12:47,128.23
10/3/2019 12:48,128.28
10/3/2019 12:49,128.25
10/3/2019 12:50,128.31
10/3/2019 12:51,128.26
10/3/2019 12:52,128.245
10/3/2019 12:53,128.24
10/3/2019 12:54,128.25
10/3/2019 12:55,128.22
10/3/2019 12:56,128.26
10/3/2019 12:57,128.289
10/3/2019 12:58,128.33
10/3/2019 12:59,128.28
10/3/2019 13:00,128.35
10/3/2019 13:01,128.38
10/3/2019 13:02,128.36
10/3/2019 13:03,128.3
10/3/2019 13:04,128.319
10/3/2019 13:05,128.36
10/3/2019 13:06,128.305
10/3/2019 13:07,128.315
10/3/2019 13:08,128.28
10/3/2019 13:09,128.28
10/3/2019 13:10,128.28
10/3/2019 13:11,128.21
10/3/2019 13:12,128.278
10/3/2019 13:13,128.28
10/3/2019 13:14,128.25
10/3/2019 13:15,128.177
10/3/2019 13:16,128.22
10/3/2019 13:17,128.28
10/3/2019 13:18,128.31
10/3/2019 13:19,128.309
10/3/2019 13:20,128.273
10/3/2019 13:21,128.28
10/3/2019 13:22,128.285
10/3/2019 13:23,128.26
10/3/2019 13:24,128.34
10/3/2019 13:25,128.34
10/3/2019 13:26,128.31
10/3/2019 13:27,128.314
10/3/2019 13:28,128.295
10/3/2019 13:29,128.245
10/3/2019 13:30,128.24
10/3/2019 13:31,128.289
10/3/2019 13:32,128.24
10/3/2019 13:33,128.218
10/3/2019 13:34,128.24
10/3/2019 13:35,128.31
10/3/2019 13:36,128.29
10/3/2019 13:37,128.32
10/3/2019 13:38,128.29
10/3/2019 13:39,128.38
10/3/2019 13:40,128.48
10/3/2019 13:41,128.485
10/3/2019 13:42,128.48
10/3/2019 13:43,128.47
10/3/2019 13:44,128.48
10/3/2019 13:45,128.51
10/3/2019 13:46,128.616
10/3/2019 13:47,128.55
10/3/2019 13:48,128.55
10/3/2019 13:49,128.57
10/3/2019 13:50,128.56
10/3/2019 13:51,128.6
10/3/2019 13:52,128.57
10/3/2019 13:53,128.555
10/3/2019 13:54,128.47
10/3/2019 13:55,128.5
10/3/2019 13:56,128.505
10/3/2019 13:57,128.545
10/3/2019 13:58,128.58
10/3/2019 13:59,128.55
10/3/2019 14:00,128.52
10/3/2019 14:01,128.5
10/3/2019 14:02,128.56
10/3/2019 14:03,128.49
10/3/2019 14:04,128.48
10/3/2019 14:05,128.51
10/3/2019 14:06,128.482
10/3/2019 14:07,128.515
10/3/2019 14:08,128.48
10/3/2019 14:09,128.46
10/3/2019 14:10,128.49
10/3/2019 14:11,128.47
10/3/2019 14:12,128.45
10/3/2019 14:13,128.485
10/3/2019 14:14,128.46
10/3/2019 14:15,128.495
10/3/2019 14:16,128.515
10/3/2019 14:17,128.525
10/3/2019 14:18,128.52
10/3/2019 14:19,128.5
10/3/2019 14:20,128.48
10/3/2019 14:21,128.43
10/3/2019 14:22,128.45
10/3/2019 14:23,128.49
10/3/2019 14:24,128.5
10/3/2019 14:25,128.49
10/3/2019 14:26,128.46
10/3/2019 14:27,128.465
10/3/2019 14:28,128.42
10/3/2019 14:29,128.426
10/3/2019 14:30,128.4
10/3/2019 14:31,128.376
10/3/2019 14:32,128.42
10/3/2019 14:33,128.424
10/3/2019 14:34,128.43
10/3/2019 14:35,128.395
10/3/2019 14:36,128.37
10/3/2019 14:37,128.37
10/3/2019 14:38,128.389
10/3/2019 14:39,128.36
10/3/2019 14:40,128.351
10/3/2019 14:41,128.42
10/3/2019 14:42,128.405
10/3/2019 14:43,128.422
10/3/2019 14:44,128.42
10/3/2019 14:45,128.42
10/3/2019 14:46,128.42
10/3/2019 14:47,128.4
10/3/2019 14:48,128.394
10/3/2019 14:49,128.375
10/3/2019 14:50,128.4
10/3/2019 14:51,128.34
10/3/2019 14:52,128.337
10/3/2019 14:53,128.33
10/3/2019 14:54,128.32
10/3/2019 14:55,128.311
10/3/2019 14:56,128.323
10/3/2019 14:57,128.32
10/3/2019 14:58,128.332
10/3/2019 14:59,128.345
10/3/2019 15:00,128.29
10/3/2019 15:01,128.32
10/3/2019 15:02,128.32
10/3/2019 15:03,128.325
10/3/2019 15:04,128.335
10/3/2019 15:05,128.33
10/3/2019 15:06,128.31
10/3/2019 15:07,128.32
10/3/2019 15:08,128.335
10/3/2019 15:09,128.305
10/3/2019 15:10,128.355
10/3/2019 15:11,128.301
10/3/2019 15:12,128.33
10/3/2019 15:13,128.36
10/3/2019 15:14,128.3
10/3/2019 15:15,128.298
10/3/2019 15:16,128.31
10/3/2019 15:17,128.27
10/3/2019 15:18,128.24
10/3/2019 15:19,128.226
10/3/2019 15:20,128.23
10/3/2019 15:21,128.22
10/3/2019 15:22,128.23
10/3/2019 15:23,128.2
10/3/2019 15:24,128.23
10/3/2019 15:25,128.21
10/3/2019 15:26,128.23
10/3/2019 15:27,128.22
10/3/2019 15:28,128.18
10/3/2019 15:29,128.25
10/3/2019 15:30,128.17
10/3/2019 15:31,128.23
10/3/2019 15:32,128.233
10/3/2019 15:33,128.132
10/3/2019 15:34,128.13
10/3/2019 15:35,128.18
10/3/2019 15:36,128.164
10/3/2019 15:37,128.15
10/3/2019 15:38,128.19
10/3/2019 15:39,128.19
10/3/2019 15:40,128.26
10/3/2019 15:41,128.23
10/3/2019 15:42,128.21
10/3/2019 15:43,128.24
10/3/2019 15:44,128.207
10/3/2019 15:45,128.19
10/3/2019 15:46,128.18
10/3/2019 15:47,128.1
10/3/2019 15:48,128.095
10/3/2019 15:49,128
10/3/2019 15:50,128
10/3/2019 15:51,127.97
10/3/2019 15:52,127.972
10/3/2019 15:53,128.07
10/3/2019 15:54,128.15
10/3/2019 15:55,128.155
10/3/2019 15:56,128.11
10/3/2019 15:57,128.115
10/3/2019 15:58,128.21
10/3/2019 15:59,128.16
10/3/2019 16:01,128.15
10/4/2019 9:30,128.8
10/4/2019 9:31,128.945
10/4/2019 9:32,129.1
10/4/2019 9:33,128.98
10/4/2019 9:34,128.96
10/4/2019 9:35,128.9
10/4/2019 9:36,128.925
10/4/2019 9:37,128.89
10/4/2019 9:38,128.94
10/4/2019 9:39,128.89
10/4/2019 9:40,128.937
10/4/2019 9:41,128.92
10/4/2019 9:42,128.8
10/4/2019 9:43,128.92
10/4/2019 9:44,128.83
10/4/2019 9:45,128.715
10/4/2019 9:46,128.79
10/4/2019 9:47,128.74
10/4/2019 9:48,128.66
10/4/2019 9:49,128.65
10/4/2019 9:50,128.67
10/4/2019 9:51,128.687
10/4/2019 9:52,128.86
10/4/2019 9:53,128.83
10/4/2019 9:54,128.8
10/4/2019 9:55,128.84
10/4/2019 9:56,128.75
10/4/2019 9:57,128.71
10/4/2019 9:58,128.65
10/4/2019 9:59,128.79
10/4/2019 10:00,128.92
10/4/2019 10:01,129.05
10/4/2019 10:02,129.24
10/4/2019 10:03,129.51
10/4/2019 10:04,129.545
10/4/2019 10:05,129.585
10/4/2019 10:06,129.53
10/4/2019 10:07,129.515
10/4/2019 10:08,129.372
10/4/2019 10:09,129.35
10/4/2019 10:10,129.38
10/4/2019 10:11,129.447
10/4/2019 10:12,129.274
10/4/2019 10:13,129.249
10/4/2019 10:14,129.23
10/4/2019 10:15,129.39
10/4/2019 10:16,129.3
10/4/2019 10:17,129.29
10/4/2019 10:18,129.268
10/4/2019 10:19,129.41
10/4/2019 10:20,129.484
10/4/2019 10:21,129.427
10/4/2019 10:22,129.435
10/4/2019 10:23,129.46
10/4/2019 10:24,129.53
10/4/2019 10:25,129.53
10/4/2019 10:26,129.525
10/4/2019 10:27,129.46
10/4/2019 10:28,129.38
10/4/2019 10:29,129.315
10/4/2019 10:30,129.31
10/4/2019 10:31,129.175
10/4/2019 10:32,129.14
10/4/2019 10:33,129.25
10/4/2019 10:34,129.2
10/4/2019 10:35,129.225
10/4/2019 10:36,129.26
10/4/2019 10:37,129.34
10/4/2019 10:38,129.34
10/4/2019 10:39,129.27
10/4/2019 10:40,129.385
10/4/2019 10:41,129.375
10/4/2019 10:42,129.311
10/4/2019 10:43,129.41
10/4/2019 10:44,129.465
10/4/2019 10:45,129.455
10/4/2019 10:46,129.37
10/4/2019 10:47,129.37
10/4/2019 10:48,129.465
10/4/2019 10:49,129.45
10/4/2019 10:50,129.53
10/4/2019 10:51,129.48
10/4/2019 10:52,129.5
10/4/2019 10:53,129.46
10/4/2019 10:54,129.45
10/4/2019 10:55,129.517
10/4/2019 10:56,129.38
10/4/2019 10:57,129.34
10/4/2019 10:58,129.402
10/4/2019 10:59,129.27
10/4/2019 11:00,129.32
10/4/2019 11:01,129.27
10/4/2019 11:02,129.28
10/4/2019 11:03,129.255
10/4/2019 11:04,129.3
10/4/2019 11:05,129.33
10/4/2019 11:06,129.3
10/4/2019 11:07,129.31
10/4/2019 11:08,129.285
10/4/2019 11:09,129.28
10/4/2019 11:10,129.281
10/4/2019 11:11,129.25
10/4/2019 11:12,129.309
10/4/2019 11:13,129.286
10/4/2019 11:14,129.335
10/4/2019 11:15,129.3
10/4/2019 11:16,129.315
10/4/2019 11:17,129.31
10/4/2019 11:18,129.25
10/4/2019 11:19,129.254
10/4/2019 11:20,129.26
10/4/2019 11:21,129.19
10/4/2019 11:22,129.21
10/4/2019 11:23,129.149
10/4/2019 11:24,129.17
10/4/2019 11:25,129.18
10/4/2019 11:26,129.21
10/4/2019 11:27,129.22
10/4/2019 11:28,129.205
10/4/2019 11:29,129.245
10/4/2019 11:30,129.345
10/4/2019 11:31,129.369
10/4/2019 11:32,129.3
10/4/2019 11:33,129.33
10/4/2019 11:34,129.34
10/4/2019 11:35,129.3
10/4/2019 11:36,129.35
10/4/2019 11:37,129.39
10/4/2019 11:38,129.35
10/4/2019 11:39,129.378
10/4/2019 11:40,129.45
10/4/2019 11:41,129.54
10/4/2019 11:42,129.555
10/4/2019 11:43,129.47
10/4/2019 11:44,129.541
10/4/2019 11:45,129.48
10/4/2019 11:46,129.48
10/4/2019 11:47,129.48
10/4/2019 11:48,129.48
10/4/2019 11:49,129.52
10/4/2019 11:50,129.5
10/4/2019 11:51,129.5
10/4/2019 11:52,129.49
10/4/2019 11:53,129.491
10/4/2019 11:54,129.45
10/4/2019 11:55,129.47
10/4/2019 11:56,129.45
10/4/2019 11:57,129.454
10/4/2019 11:58,129.4
10/4/2019 11:59,129.42
10/4/2019 12:00,129.485
10/4/2019 12:01,129.51
10/4/2019 12:02,129.525
10/4/2019 12:03,129.57
10/4/2019 12:04,129.586
10/4/2019 12:05,129.546
10/4/2019 12:06,129.545
10/4/2019 12:07,129.54
10/4/2019 12:08,129.6
10/4/2019 12:09,129.63
10/4/2019 12:10,129.6
10/4/2019 12:11,129.595
10/4/2019 12:12,129.62
10/4/2019 12:13,129.611
10/4/2019 12:14,129.56
10/4/2019 12:15,129.558
10/4/2019 12:16,129.566
10/4/2019 12:17,129.61
10/4/2019 12:18,129.59
10/4/2019 12:19,129.59
10/4/2019 12:20,129.62
10/4/2019 12:21,129.717
10/4/2019 12:22,129.72
10/4/2019 12:23,129.72
10/4/2019 12:24,129.78
10/4/2019 12:25,129.755
10/4/2019 12:26,129.76
10/4/2019 12:27,129.74
10/4/2019 12:28,129.73
10/4/2019 12:29,129.71
10/4/2019 12:30,129.72
10/4/2019 12:31,129.71
10/4/2019 12:32,129.745
10/4/2019 12:33,129.725
10/4/2019 12:34,129.72
10/4/2019 12:35,129.73
10/4/2019 12:36,129.76
10/4/2019 12:37,129.78
10/4/2019 12:38,129.84
10/4/2019 12:39,129.77
10/4/2019 12:40,129.75
10/4/2019 12:41,129.755
10/4/2019 12:42,129.709
10/4/2019 12:43,129.61
10/4/2019 12:44,129.595
10/4/2019 12:45,129.589
10/4/2019 12:46,129.585
10/4/2019 12:47,129.63
10/4/2019 12:48,129.61
10/4/2019 12:49,129.65
10/4/2019 12:50,129.7
10/4/2019 12:51,129.69
10/4/2019 12:52,129.7
10/4/2019 12:53,129.69
10/4/2019 12:54,129.663
10/4/2019 12:55,129.67
10/4/2019 12:56,129.638
10/4/2019 12:57,129.64
10/4/2019 12:58,129.645
10/4/2019 12:59,129.65
10/4/2019 13:00,129.723
10/4/2019 13:01,129.65
10/4/2019 13:02,129.69
10/4/2019 13:03,129.76
10/4/2019 13:04,129.75
10/4/2019 13:05,129.8
10/4/2019 13:06,129.795
10/4/2019 13:07,129.74
10/4/2019 13:08,129.69
10/4/2019 13:09,129.64
10/4/2019 13:10,129.665
10/4/2019 13:11,129.648
10/4/2019 13:12,129.675
10/4/2019 13:13,129.64
10/4/2019 13:14,129.696
10/4/2019 13:15,129.675
10/4/2019 13:16,129.64
10/4/2019 13:17,129.625
10/4/2019 13:18,129.63
10/4/2019 13:19,129.59
10/4/2019 13:20,129.58
10/4/2019 13:21,129.575
10/4/2019 13:22,129.566
10/4/2019 13:23,129.57
10/4/2019 13:24,129.54
10/4/2019 13:25,129.53
10/4/2019 13:26,129.52
10/4/2019 13:27,129.51
10/4/2019 13:28,129.525
10/4/2019 13:29,129.545
10/4/2019 13:30,129.56
10/4/2019 13:31,129.61
10/4/2019 13:32,129.61
10/4/2019 13:33,129.53
10/4/2019 13:34,129.508
10/4/2019 13:35,129.525
10/4/2019 13:36,129.52
10/4/2019 13:37,129.54
10/4/2019 13:38,129.525
10/4/2019 13:39,129.54
10/4/2019 13:40,129.535
10/4/2019 13:41,129.535
10/4/2019 13:42,129.61
10/4/2019 13:43,129.61
10/4/2019 13:44,129.585
10/4/2019 13:45,129.59
10/4/2019 13:46,129.56
10/4/2019 13:47,129.49
10/4/2019 13:48,129.56
10/4/2019 13:49,129.615
10/4/2019 13:50,129.605
10/4/2019 13:51,129.578
10/4/2019 13:52,129.547
10/4/2019 13:53,129.526
10/4/2019 13:54,129.535
10/4/2019 13:55,129.565
10/4/2019 13:56,129.57
10/4/2019 13:57,129.53
10/4/2019 13:58,129.53
10/4/2019 13:59,129.545
10/4/2019 14:00,129.51
10/4/2019 14:01,129.52
10/4/2019 14:02,129.53
10/4/2019 14:03,129.51
10/4/2019 14:04,129.52
10/4/2019 14:05,129.506
10/4/2019 14:06,129.49
10/4/2019 14:07,129.48
10/4/2019 14:08,129.483
10/4/2019 14:09,129.51
10/4/2019 14:10,129.49
10/4/2019 14:11,129.474
10/4/2019 14:12,129.45
10/4/2019 14:13,129.42
10/4/2019 14:14,129.48
10/4/2019 14:15,129.58
10/4/2019 14:16,129.52
10/4/2019 14:17,129.542
10/4/2019 14:18,129.558
10/4/2019 14:19,129.59
10/4/2019 14:20,129.575
10/4/2019 14:21,129.61
10/4/2019 14:22,129.65
10/4/2019 14:23,129.68
10/4/2019 14:24,129.72
10/4/2019 14:25,129.73
10/4/2019 14:26,129.72
10/4/2019 14:27,129.706
10/4/2019 14:28,129.7
10/4/2019 14:29,129.67
10/4/2019 14:30,129.66
10/4/2019 14:31,129.665
10/4/2019 14:32,129.68
10/4/2019 14:33,129.68
10/4/2019 14:34,129.65
10/4/2019 14:35,129.71
10/4/2019 14:36,129.7
10/4/2019 14:37,129.7
10/4/2019 14:38,129.69
10/4/2019 14:39,129.69
10/4/2019 14:40,129.706
10/4/2019 14:41,129.71
10/4/2019 14:42,129.66
10/4/2019 14:43,129.7
10/4/2019 14:44,129.68
10/4/2019 14:45,129.64
10/4/2019 14:46,129.655
10/4/2019 14:47,129.64
10/4/2019 14:48,129.64
10/4/2019 14:49,129.6
10/4/2019 14:50,129.54
10/4/2019 14:51,129.56
10/4/2019 14:52,129.525
10/4/2019 14:53,129.615
10/4/2019 14:54,129.675
10/4/2019 14:55,129.73
10/4/2019 14:56,129.72
10/4/2019 14:57,129.7
10/4/2019 14:58,129.708
10/4/2019 14:59,129.74
10/4/2019 15:00,129.676
10/4/2019 15:01,129.695
10/4/2019 15:02,129.7
10/4/2019 15:03,129.67
10/4/2019 15:04,129.68
10/4/2019 15:05,129.665
10/4/2019 15:06,129.735
10/4/2019 15:07,129.83
10/4/2019 15:08,129.84
10/4/2019 15:09,129.82
10/4/2019 15:10,129.82
10/4/2019 15:11,129.8
10/4/2019 15:12,129.82
10/4/2019 15:13,129.84
10/4/2019 15:14,129.81
10/4/2019 15:15,129.82
10/4/2019 15:16,129.848
10/4/2019 15:17,129.915
10/4/2019 15:18,129.95
10/4/2019 15:19,129.9
10/4/2019 15:20,129.9
10/4/2019 15:21,129.87
10/4/2019 15:22,129.905
10/4/2019 15:23,129.91
10/4/2019 15:24,129.905
10/4/2019 15:25,130
10/4/2019 15:26,130
10/4/2019 15:27,130.005
10/4/2019 15:28,130.021
10/4/2019 15:29,130.01
10/4/2019 15:30,130.07
10/4/2019 15:31,130.06
10/4/2019 15:32,130.037
10/4/2019 15:33,130.11
10/4/2019 15:34,130.005
10/4/2019 15:35,130.05
10/4/2019 15:36,130.105
10/4/2019 15:37,130.09
10/4/2019 15:38,130.136
10/4/2019 15:39,130.13
10/4/2019 15:40,130.14
10/4/2019 15:41,130.15
10/4/2019 15:42,130.18
10/4/2019 15:43,130.24
10/4/2019 15:44,130.21
10/4/2019 15:45,130.185
10/4/2019 15:46,130.16
10/4/2019 15:47,130.19
10/4/2019 15:48,130.23
10/4/2019 15:49,130.31
10/4/2019 15:50,130.24
10/4/2019 15:51,130.23
10/4/2019 15:52,130.2
10/4/2019 15:53,130.205
10/4/2019 15:54,130.295
10/4/2019 15:55,130.385
10/4/2019 15:56,130.4
10/4/2019 15:57,130.395
10/4/2019 15:58,130.42
10/4/2019 15:59,130.25
10/4/2019 16:04,130.27
10/7/2019 9:30,130.12
10/7/2019 9:31,130.22
10/7/2019 9:32,130.33
10/7/2019 9:33,130.39
10/7/2019 9:34,130.325
10/7/2019 9:35,130.095
10/7/2019 9:36,130.12
10/7/2019 9:37,130.04
10/7/2019 9:38,129.78
10/7/2019 9:39,129.726
10/7/2019 9:40,129.82
10/7/2019 9:41,129.75
10/7/2019 9:42,129.59
10/7/2019 9:43,129.33
10/7/2019 9:44,129.4
10/7/2019 9:45,129.26
10/7/2019 9:46,129.18
10/7/2019 9:47,129.14
10/7/2019 9:48,129.11
10/7/2019 9:49,129.11
10/7/2019 9:50,129.305
10/7/2019 9:51,129.39
10/7/2019 9:52,129.276
10/7/2019 9:53,129.28
10/7/2019 9:54,129.274
10/7/2019 9:55,129.48
10/7/2019 9:56,129.55
10/7/2019 9:57,129.48
10/7/2019 9:58,129.461
10/7/2019 9:59,129.395
10/7/2019 10:00,129.36
10/7/2019 10:01,129.277
10/7/2019 10:02,129.25
10/7/2019 10:03,129.272
10/7/2019 10:04,129.43
10/7/2019 10:05,129.532
10/7/2019 10:06,129.59
10/7/2019 10:07,129.485
10/7/2019 10:08,129.55
10/7/2019 10:09,129.61
10/7/2019 10:10,129.67
10/7/2019 10:11,129.592
10/7/2019 10:12,129.646
10/7/2019 10:13,129.64
10/7/2019 10:14,129.59
10/7/2019 10:15,129.555
10/7/2019 10:16,129.54
10/7/2019 10:17,129.43
10/7/2019 10:18,129.35
10/7/2019 10:19,129.33
10/7/2019 10:20,129.365
10/7/2019 10:21,129.46
10/7/2019 10:22,129.412
10/7/2019 10:23,129.37
10/7/2019 10:24,129.39
10/7/2019 10:25,129.41
10/7/2019 10:26,129.41
10/7/2019 10:27,129.41
10/7/2019 10:28,129.45
10/7/2019 10:29,129.428
10/7/2019 10:30,129.43
10/7/2019 10:31,129.44
10/7/2019 10:32,129.5
10/7/2019 10:33,129.575
10/7/2019 10:34,129.49
10/7/2019 10:35,129.55
10/7/2019 10:36,129.61
10/7/2019 10:37,129.62
10/7/2019 10:38,129.58
10/7/2019 10:39,129.591
10/7/2019 10:40,129.65
10/7/2019 10:41,129.7
10/7/2019 10:42,129.643
10/7/2019 10:43,129.65
10/7/2019 10:44,129.65
10/7/2019 10:45,129.58
10/7/2019 10:46,129.56
10/7/2019 10:47,129.71
10/7/2019 10:48,129.775
10/7/2019 10:49,129.755
10/7/2019 10:50,129.77
10/7/2019 10:51,129.86
10/7/2019 10:52,129.88
10/7/2019 10:53,129.8
10/7/2019 10:54,129.743
10/7/2019 10:55,129.93
10/7/2019 10:56,129.9
10/7/2019 10:57,129.943
10/7/2019 10:58,130.09
10/7/2019 10:59,130.09
10/7/2019 11:00,130.15
10/7/2019 11:01,130.26
10/7/2019 11:02,130.21
10/7/2019 11:03,130.26
10/7/2019 11:04,130.265
10/7/2019 11:05,130.33
10/7/2019 11:06,130.37
10/7/2019 11:07,130.425
10/7/2019 11:08,130.36
10/7/2019 11:09,130.4
10/7/2019 11:10,130.41
10/7/2019 11:11,130.393
10/7/2019 11:12,130.4
10/7/2019 11:13,130.27
10/7/2019 11:14,130.3
10/7/2019 11:15,130.34
10/7/2019 11:16,130.38
10/7/2019 11:17,130.4
10/7/2019 11:18,130.52
10/7/2019 11:19,130.589
10/7/2019 11:20,130.59
10/7/2019 11:21,130.64
10/7/2019 11:22,130.52
10/7/2019 11:23,130.565
10/7/2019 11:24,130.65
10/7/2019 11:25,130.79
10/7/2019 11:26,130.77
10/7/2019 11:27,130.74
10/7/2019 11:28,130.76
10/7/2019 11:29,130.73
10/7/2019 11:30,130.79
10/7/2019 11:31,130.91
10/7/2019 11:32,131
10/7/2019 11:33,131
10/7/2019 11:34,131
10/7/2019 11:35,130.95
10/7/2019 11:36,131.035
10/7/2019 11:37,131.08
10/7/2019 11:38,130.999
10/7/2019 11:39,131.03
10/7/2019 11:40,131.03
10/7/2019 11:41,131.17
10/7/2019 11:42,131.221
10/7/2019 11:43,131.26
10/7/2019 11:44,131.29
10/7/2019 11:45,131.12
10/7/2019 11:46,131.24
10/7/2019 11:47,131.27
10/7/2019 11:48,131.33
10/7/2019 11:49,131.265
10/7/2019 11:50,131.33
10/7/2019 11:51,131.27
10/7/2019 11:52,131.2
10/7/2019 11:53,131.2
10/7/2019 11:54,131.26
10/7/2019 11:55,131.254
10/7/2019 11:56,131.2
10/7/2019 11:57,131.21
10/7/2019 11:58,131.23
10/7/2019 11:59,131.247
10/7/2019 12:00,131.23
10/7/2019 12:01,131.24
10/7/2019 12:02,131.24
10/7/2019 12:03,131.22
10/7/2019 12:04,131.085
10/7/2019 12:05,131.12
10/7/2019 12:06,131.16
10/7/2019 12:07,131.14
10/7/2019 12:08,131.15
10/7/2019 12:09,131.18
10/7/2019 12:10,131.18
10/7/2019 12:11,131.21
10/7/2019 12:12,131.17
10/7/2019 12:13,131.167
10/7/2019 12:14,131.19
10/7/2019 12:15,131.15
10/7/2019 12:16,131.16
10/7/2019 12:17,131.12
10/7/2019 12:18,130.96
10/7/2019 12:19,130.99
10/7/2019 12:20,130.98
10/7/2019 12:21,131.12
10/7/2019 12:22,131.08
10/7/2019 12:23,130.975
10/7/2019 12:24,131
10/7/2019 12:25,130.94
10/7/2019 12:26,130.947
10/7/2019 12:27,130.91
10/7/2019 12:28,130.9
10/7/2019 12:29,130.87
10/7/2019 12:30,130.858
10/7/2019 12:31,130.865
10/7/2019 12:32,130.87
10/7/2019 12:33,130.92
10/7/2019 12:34,130.88
10/7/2019 12:35,130.9
10/7/2019 12:36,130.912
10/7/2019 12:37,130.895
10/7/2019 12:38,130.85
10/7/2019 12:39,130.85
10/7/2019 12:40,130.87
10/7/2019 12:41,130.93
10/7/2019 12:42,130.9
10/7/2019 12:43,130.94
10/7/2019 12:44,131
10/7/2019 12:45,131.054
10/7/2019 12:46,131.06
10/7/2019 12:47,131.03
10/7/2019 12:48,131.03
10/7/2019 12:49,131.01
10/7/2019 12:50,130.99
10/7/2019 12:51,131.015
10/7/2019 12:52,130.95
10/7/2019 12:53,130.945
10/7/2019 12:54,130.93
10/7/2019 12:55,130.89
10/7/2019 12:56,130.895
10/7/2019 12:57,130.95
10/7/2019 12:58,130.98
10/7/2019 12:59,131
10/7/2019 13:00,131.08
10/7/2019 13:01,131.077
10/7/2019 13:02,131.1
10/7/2019 13:03,131.11
10/7/2019 13:04,131.1
10/7/2019 13:05,131.05
10/7/2019 13:06,130.99
10/7/2019 13:07,130.96
10/7/2019 13:08,130.89
10/7/2019 13:09,130.839
10/7/2019 13:10,130.826
10/7/2019 13:11,130.82
10/7/2019 13:12,130.865
10/7/2019 13:13,130.9
10/7/2019 13:14,130.89
10/7/2019 13:15,130.88
10/7/2019 13:16,130.91
10/7/2019 13:17,130.94
10/7/2019 13:18,130.91
10/7/2019 13:19,130.91
10/7/2019 13:20,130.95
10/7/2019 13:21,131.003
10/7/2019 13:22,131.003
10/7/2019 13:23,131.03
10/7/2019 13:24,131.04
10/7/2019 13:25,130.996
10/7/2019 13:26,131
10/7/2019 13:27,131.01
10/7/2019 13:28,131.03
10/7/2019 13:29,131.04
10/7/2019 13:30,131.07
10/7/2019 13:31,131.07
10/7/2019 13:32,131.2
10/7/2019 13:33,131.46
10/7/2019 13:34,131.34
10/7/2019 13:35,131.5
10/7/2019 13:36,131.35
10/7/2019 13:37,131.44
10/7/2019 13:38,131.46
10/7/2019 13:39,131.37
10/7/2019 13:40,131.357
10/7/2019 13:41,131.36
10/7/2019 13:42,131.37
10/7/2019 13:43,131.3
10/7/2019 13:44,131.317
10/7/2019 13:45,131.31
10/7/2019 13:46,131.335
10/7/2019 13:47,131.38
10/7/2019 13:48,131.41
10/7/2019 13:49,131.42
10/7/2019 13:50,131.47
10/7/2019 13:51,131.53
10/7/2019 13:52,131.515
10/7/2019 13:53,131.5
10/7/2019 13:54,131.54
10/7/2019 13:55,131.51
10/7/2019 13:56,131.52
10/7/2019 13:57,131.49
10/7/2019 13:58,131.52
10/7/2019 13:59,131.53
10/7/2019 14:00,131.51
10/7/2019 14:01,131.485
10/7/2019 14:02,131.465
10/7/2019 14:03,131.42
10/7/2019 14:04,131.335
10/7/2019 14:05,131.33
10/7/2019 14:06,131.2
10/7/2019 14:07,131.22
10/7/2019 14:08,131.285
10/7/2019 14:09,131.3
10/7/2019 14:10,131.305
10/7/2019 14:11,131.16
10/7/2019 14:12,131.24
10/7/2019 14:13,131.23
10/7/2019 14:14,131.255
10/7/2019 14:15,131.18
10/7/2019 14:16,131.19
10/7/2019 14:17,131.225
10/7/2019 14:18,131.21
10/7/2019 14:19,131.236
10/7/2019 14:20,131.235
10/7/2019 14:21,131.19
10/7/2019 14:22,131.169
10/7/2019 14:23,131.135
10/7/2019 14:24,131.165
10/7/2019 14:25,131.19
10/7/2019 14:26,131.165
10/7/2019 14:27,131.2
10/7/2019 14:28,131.21
10/7/2019 14:29,131.21
10/7/2019 14:30,131.22
10/7/2019 14:31,131.22
10/7/2019 14:32,131.21
10/7/2019 14:33,131.2
