date,close
7/3/2019 12:01,142.77
7/3/2019 12:02,142.726
7/3/2019 12:03,142.67
7/3/2019 12:04,142.69
7/3/2019 12:05,142.705
7/3/2019 12:06,142.7
7/3/2019 12:07,142.68
7/3/2019 12:08,142.64
7/3/2019 12:09,142.599
7/3/2019 12:10,142.62
7/3/2019 12:11,142.631
7/3/2019 12:12,142.64
7/3/2019 12:13,142.64
7/3/2019 12:14,142.67
7/3/2019 12:15,142.665
7/3/2019 12:16,142.68
7/3/2019 12:17,142.75
7/3/2019 12:18,142.83
7/3/2019 12:19,142.79
7/3/2019 12:20,142.76
7/3/2019 12:21,142.69
7/3/2019 12:22,142.69
7/3/2019 12:23,142.685
7/3/2019 12:24,142.7
7/3/2019 12:25,142.69
7/3/2019 12:26,142.79
7/3/2019 12:27,142.8
7/3/2019 12:28,142.79
7/3/2019 12:29,142.8
7/3/2019 12:30,142.89
7/3/2019 12:31,142.88
7/3/2019 12:32,142.87
7/3/2019 12:33,142.88
7/3/2019 12:34,142.89
7/3/2019 12:35,142.85
7/3/2019 12:36,142.87
7/3/2019 12:37,142.87
7/3/2019 12:38,142.888
7/3/2019 12:39,142.89
7/3/2019 12:40,142.887
7/3/2019 12:41,142.9
7/3/2019 12:42,142.88
7/3/2019 12:43,142.85
7/3/2019 12:44,142.85
7/3/2019 12:45,142.753
7/3/2019 12:46,142.82
7/3/2019 12:47,142.88
7/3/2019 12:48,142.89
7/3/2019 12:49,142.92
7/3/2019 12:50,142.94
7/3/2019 12:51,142.97
7/3/2019 12:52,142.9
7/3/2019 12:53,142.79
7/3/2019 12:54,142.83
7/3/2019 12:55,142.78
7/3/2019 12:56,142.8
7/3/2019 12:57,142.805
7/3/2019 12:58,142.8
7/3/2019 12:59,142.95
7/3/2019 13:01,142.98
7/5/2019 9:30,141.215
7/5/2019 9:31,140.89
7/5/2019 9:32,141.01
7/5/2019 9:33,141.41
7/5/2019 9:34,140.99
7/5/2019 9:35,141.17
7/5/2019 9:36,141.185
7/5/2019 9:37,141.062
7/5/2019 9:38,141.09
7/5/2019 9:39,141.04
7/5/2019 9:40,141.21
7/5/2019 9:41,141.17
7/5/2019 9:42,141.13
7/5/2019 9:43,141.11
7/5/2019 9:44,141.13
7/5/2019 9:45,141.22
7/5/2019 9:46,141.27
7/5/2019 9:47,141.37
7/5/2019 9:48,141.431
7/5/2019 9:49,141.29
7/5/2019 9:50,141.31
7/5/2019 9:51,141.263
7/5/2019 9:52,141.265
7/5/2019 9:53,141.32
7/5/2019 9:54,141.26
7/5/2019 9:55,141.13
7/5/2019 9:56,141.1
7/5/2019 9:57,141.169
7/5/2019 9:58,141.18
7/5/2019 9:59,141.1
7/5/2019 10:00,141.02
7/5/2019 10:01,141.03
7/5/2019 10:02,141.051
7/5/2019 10:03,141.27
7/5/2019 10:04,141.38
7/5/2019 10:05,141.42
7/5/2019 10:06,141.46
7/5/2019 10:07,141.57
7/5/2019 10:08,141.74
7/5/2019 10:09,141.81
7/5/2019 10:10,141.885
7/5/2019 10:11,141.81
7/5/2019 10:12,141.861
7/5/2019 10:13,141.742
7/5/2019 10:14,141.75
7/5/2019 10:15,141.53
7/5/2019 10:16,141.47
7/5/2019 10:17,141.66
7/5/2019 10:18,141.6
7/5/2019 10:19,141.72
7/5/2019 10:20,141.77
7/5/2019 10:21,141.642
7/5/2019 10:22,141.63
7/5/2019 10:23,141.634
7/5/2019 10:24,141.7
7/5/2019 10:25,141.7
7/5/2019 10:26,141.652
7/5/2019 10:27,141.71
7/5/2019 10:28,141.685
7/5/2019 10:29,141.56
7/5/2019 10:30,141.6
7/5/2019 10:31,141.64
7/5/2019 10:32,141.63
7/5/2019 10:33,141.65
7/5/2019 10:34,141.57
7/5/2019 10:35,141.52
7/5/2019 10:36,141.548
7/5/2019 10:37,141.547
7/5/2019 10:38,141.425
7/5/2019 10:39,141.446
7/5/2019 10:40,141.41
7/5/2019 10:41,141.45
7/5/2019 10:42,141.445
7/5/2019 10:43,141.43
7/5/2019 10:44,141.4
7/5/2019 10:45,141.335
7/5/2019 10:46,141.41
7/5/2019 10:47,141.48
7/5/2019 10:48,141.4
7/5/2019 10:49,141.34
7/5/2019 10:50,141.37
7/5/2019 10:51,141.385
7/5/2019 10:52,141.46
7/5/2019 10:53,141.5
7/5/2019 10:54,141.525
7/5/2019 10:55,141.45
7/5/2019 10:56,141.495
7/5/2019 10:57,141.355
7/5/2019 10:58,141.49
7/5/2019 10:59,141.57
7/5/2019 11:00,141.495
7/5/2019 11:01,141.46
7/5/2019 11:02,141.44
7/5/2019 11:03,141.49
7/5/2019 11:04,141.42
7/5/2019 11:05,141.34
7/5/2019 11:06,141.33
7/5/2019 11:07,141.46
7/5/2019 11:08,141.544
7/5/2019 11:09,141.605
7/5/2019 11:10,141.72
7/5/2019 11:11,141.675
7/5/2019 11:12,141.69
7/5/2019 11:13,141.83
7/5/2019 11:14,141.825
7/5/2019 11:15,141.93
7/5/2019 11:16,141.845
7/5/2019 11:17,141.87
7/5/2019 11:18,141.845
7/5/2019 11:19,141.852
7/5/2019 11:20,141.77
7/5/2019 11:21,141.76
7/5/2019 11:22,141.77
7/5/2019 11:23,141.735
7/5/2019 11:24,141.673
7/5/2019 11:25,141.77
7/5/2019 11:26,141.82
7/5/2019 11:27,141.79
7/5/2019 11:28,141.86
7/5/2019 11:29,141.818
7/5/2019 11:30,141.78
7/5/2019 11:31,141.89
7/5/2019 11:32,141.89
7/5/2019 11:33,141.885
7/5/2019 11:34,141.85
7/5/2019 11:35,141.867
7/5/2019 11:36,141.89
7/5/2019 11:37,141.87
7/5/2019 11:38,141.794
7/5/2019 11:39,141.84
7/5/2019 11:40,141.79
7/5/2019 11:41,141.74
7/5/2019 11:42,141.76
7/5/2019 11:43,141.725
7/5/2019 11:44,141.73
7/5/2019 11:45,141.66
7/5/2019 11:46,141.61
7/5/2019 11:47,141.6
7/5/2019 11:48,141.645
7/5/2019 11:49,141.71
7/5/2019 11:50,141.755
7/5/2019 11:51,141.74
7/5/2019 11:52,141.69
7/5/2019 11:53,141.7
7/5/2019 11:54,141.65
7/5/2019 11:55,141.7
7/5/2019 11:56,141.73
7/5/2019 11:57,141.73
7/5/2019 11:58,141.74
7/5/2019 11:59,141.765
7/5/2019 12:00,141.77
7/5/2019 12:01,141.797
7/5/2019 12:02,141.795
7/5/2019 12:03,141.79
7/5/2019 12:04,141.79
7/5/2019 12:05,141.74
7/5/2019 12:06,141.7
7/5/2019 12:07,141.74
7/5/2019 12:08,141.8
7/5/2019 12:09,141.76
7/5/2019 12:10,141.75
7/5/2019 12:11,141.833
7/5/2019 12:12,141.84
7/5/2019 12:13,141.82
7/5/2019 12:14,141.845
7/5/2019 12:15,141.82
7/5/2019 12:16,141.855
7/5/2019 12:17,141.9
7/5/2019 12:18,142.045
7/5/2019 12:19,142.045
7/5/2019 12:20,141.99
7/5/2019 12:21,142.04
7/5/2019 12:22,142.062
7/5/2019 12:23,142.1
7/5/2019 12:24,142.15
7/5/2019 12:25,142.167
7/5/2019 12:26,142.185
7/5/2019 12:27,142.16
7/5/2019 12:28,142.117
7/5/2019 12:29,142.093
7/5/2019 12:30,142.076
7/5/2019 12:31,142.072
7/5/2019 12:32,142.038
7/5/2019 12:33,142.07
7/5/2019 12:34,142.08
7/5/2019 12:35,142.22
7/5/2019 12:36,142.255
7/5/2019 12:37,142.27
7/5/2019 12:38,142.298
7/5/2019 12:39,142.265
7/5/2019 12:40,142.3
7/5/2019 12:41,142.29
7/5/2019 12:42,142.251
7/5/2019 12:43,142.249
7/5/2019 12:44,142.195
7/5/2019 12:45,142.229
7/5/2019 12:46,142.2
7/5/2019 12:47,142.25
7/5/2019 12:48,142.23
7/5/2019 12:49,142.26
7/5/2019 12:50,142.26
7/5/2019 12:51,142.273
7/5/2019 12:52,142.29
7/5/2019 12:53,142.28
7/5/2019 12:54,142.264
7/5/2019 12:55,142.272
7/5/2019 12:56,142.2
7/5/2019 12:57,142.06
7/5/2019 12:58,142.099
7/5/2019 12:59,142.083
7/5/2019 13:00,142.06
7/5/2019 13:01,142.095
7/5/2019 13:02,142.05
7/5/2019 13:03,141.858
7/5/2019 13:04,141.966
7/5/2019 13:05,142.01
7/5/2019 13:06,141.98
7/5/2019 13:07,142.04
7/5/2019 13:08,142.039
7/5/2019 13:09,142
7/5/2019 13:10,142.015
7/5/2019 13:11,141.97
7/5/2019 13:12,141.94
7/5/2019 13:13,141.95
7/5/2019 13:14,141.94
7/5/2019 13:15,141.936
7/5/2019 13:16,141.972
7/5/2019 13:17,141.995
7/5/2019 13:18,141.984
7/5/2019 13:19,142.01
7/5/2019 13:20,142.04
7/5/2019 13:21,142.08
7/5/2019 13:22,142.1
7/5/2019 13:23,142.13
7/5/2019 13:24,142.145
7/5/2019 13:25,142.122
7/5/2019 13:26,142.115
7/5/2019 13:27,142.085
7/5/2019 13:28,142.11
7/5/2019 13:29,142.12
7/5/2019 13:30,142.142
7/5/2019 13:31,142.14
7/5/2019 13:32,142.158
7/5/2019 13:33,142.1
7/5/2019 13:34,142.085
7/5/2019 13:35,142.109
7/5/2019 13:36,142.07
7/5/2019 13:37,142.12
7/5/2019 13:38,142.173
7/5/2019 13:39,142.17
7/5/2019 13:40,142.16
7/5/2019 13:41,142.17
7/5/2019 13:42,142.224
7/5/2019 13:43,142.183
7/5/2019 13:44,142.2
7/5/2019 13:45,142.19
7/5/2019 13:46,142.182
7/5/2019 13:47,142.2
7/5/2019 13:48,142.175
7/5/2019 13:49,142.2
7/5/2019 13:50,142.22
7/5/2019 13:51,142.25
7/5/2019 13:52,142.187
7/5/2019 13:53,142.21
7/5/2019 13:54,142.18
7/5/2019 13:55,142.2
7/5/2019 13:56,142.19
7/5/2019 13:57,142.17
7/5/2019 13:58,142.19
7/5/2019 13:59,142.18
7/5/2019 14:00,142.194
7/5/2019 14:01,142.24
7/5/2019 14:02,142.24
7/5/2019 14:03,142.295
7/5/2019 14:04,142.37
7/5/2019 14:05,142.36
7/5/2019 14:06,142.365
7/5/2019 14:07,142.405
7/5/2019 14:08,142.37
7/5/2019 14:09,142.4
7/5/2019 14:10,142.554
7/5/2019 14:11,142.48
7/5/2019 14:12,142.465
7/5/2019 14:13,142.49
7/5/2019 14:14,142.48
7/5/2019 14:15,142.435
7/5/2019 14:16,142.5
7/5/2019 14:17,142.5
7/5/2019 14:18,142.49
7/5/2019 14:19,142.447
7/5/2019 14:20,142.46
7/5/2019 14:21,142.436
7/5/2019 14:22,142.43
7/5/2019 14:23,142.45
7/5/2019 14:24,142.43
7/5/2019 14:25,142.375
7/5/2019 14:26,142.385
7/5/2019 14:27,142.376
7/5/2019 14:28,142.345
7/5/2019 14:29,142.39
7/5/2019 14:30,142.43
7/5/2019 14:31,142.47
7/5/2019 14:32,142.48
7/5/2019 14:33,142.51
7/5/2019 14:34,142.5
7/5/2019 14:35,142.55
7/5/2019 14:36,142.63
7/5/2019 14:37,142.71
7/5/2019 14:38,142.7
7/5/2019 14:39,142.86
7/5/2019 14:40,142.742
7/5/2019 14:41,142.74
7/5/2019 14:42,142.76
7/5/2019 14:43,142.67
7/5/2019 14:44,142.62
7/5/2019 14:45,142.6
7/5/2019 14:46,142.52
7/5/2019 14:47,142.55
7/5/2019 14:48,142.55
7/5/2019 14:49,142.57
7/5/2019 14:50,142.6
7/5/2019 14:51,142.587
7/5/2019 14:52,142.602
7/5/2019 14:53,142.62
7/5/2019 14:54,142.57
7/5/2019 14:55,142.55
7/5/2019 14:56,142.53
7/5/2019 14:57,142.54
7/5/2019 14:58,142.6
7/5/2019 14:59,142.604
7/5/2019 15:00,142.62
7/5/2019 15:01,142.58
7/5/2019 15:02,142.581
7/5/2019 15:03,142.57
7/5/2019 15:04,142.49
7/5/2019 15:05,142.47
7/5/2019 15:06,142.45
7/5/2019 15:07,142.47
7/5/2019 15:08,142.42
7/5/2019 15:09,142.42
7/5/2019 15:10,142.349
7/5/2019 15:11,142.352
7/5/2019 15:12,142.231
7/5/2019 15:13,142.32
7/5/2019 15:14,142.33
7/5/2019 15:15,142.32
7/5/2019 15:16,142.315
7/5/2019 15:17,142.31
7/5/2019 15:18,142.3
7/5/2019 15:19,142.31
7/5/2019 15:20,142.37
7/5/2019 15:21,142.38
7/5/2019 15:22,142.4
7/5/2019 15:23,142.485
7/5/2019 15:24,142.48
7/5/2019 15:25,142.4
7/5/2019 15:26,142.37
7/5/2019 15:27,142.36
7/5/2019 15:28,142.4
7/5/2019 15:29,142.47
7/5/2019 15:30,142.475
7/5/2019 15:31,142.417
7/5/2019 15:32,142.38
7/5/2019 15:33,142.37
7/5/2019 15:34,142.385
7/5/2019 15:35,142.46
7/5/2019 15:36,142.38
7/5/2019 15:37,142.4
7/5/2019 15:38,142.36
7/5/2019 15:39,142.37
7/5/2019 15:40,142.32
7/5/2019 15:41,142.305
7/5/2019 15:42,142.33
7/5/2019 15:43,142.34
7/5/2019 15:44,142.31
7/5/2019 15:45,142.41
7/5/2019 15:46,142.45
7/5/2019 15:47,142.45
7/5/2019 15:48,142.46
7/5/2019 15:49,142.46
7/5/2019 15:50,142.45
7/5/2019 15:51,142.48
7/5/2019 15:52,142.48
7/5/2019 15:53,142.53
7/5/2019 15:54,142.47
7/5/2019 15:55,142.47
7/5/2019 15:56,142.49
7/5/2019 15:57,142.51
7/5/2019 15:58,142.57
7/5/2019 15:59,142.47
7/5/2019 16:03,142.45
7/8/2019 9:30,142.15
7/8/2019 9:31,141.54
7/8/2019 9:32,141.67
7/8/2019 9:33,141.38
7/8/2019 9:34,141.73
7/8/2019 9:35,141.73
7/8/2019 9:36,141.715
7/8/2019 9:37,141.635
7/8/2019 9:38,141.625
7/8/2019 9:39,141.74
7/8/2019 9:40,141.86
7/8/2019 9:41,141.885
7/8/2019 9:42,141.948
7/8/2019 9:43,142.07
7/8/2019 9:44,142.09
7/8/2019 9:45,142.06
7/8/2019 9:46,142.11
7/8/2019 9:47,141.9
7/8/2019 9:48,141.74
7/8/2019 9:49,141.83
7/8/2019 9:50,141.634
7/8/2019 9:51,141.75
7/8/2019 9:52,141.72
7/8/2019 9:53,141.72
7/8/2019 9:54,141.655
7/8/2019 9:55,141.587
7/8/2019 9:56,141.57
7/8/2019 9:57,141.46
7/8/2019 9:58,141.51
7/8/2019 9:59,141.51
7/8/2019 10:00,141.405
7/8/2019 10:01,141.53
7/8/2019 10:02,141.495
7/8/2019 10:03,141.505
7/8/2019 10:04,141.49
7/8/2019 10:05,141.445
7/8/2019 10:06,141.49
7/8/2019 10:07,141.51
7/8/2019 10:08,141.528
7/8/2019 10:09,141.5
7/8/2019 10:10,141.44
7/8/2019 10:11,141.55
7/8/2019 10:12,141.68
7/8/2019 10:13,141.74
7/8/2019 10:14,141.83
7/8/2019 10:15,141.86
7/8/2019 10:16,141.86
7/8/2019 10:17,141.84
7/8/2019 10:18,141.81
7/8/2019 10:19,141.82
7/8/2019 10:20,141.75
7/8/2019 10:21,141.78
7/8/2019 10:22,141.81
7/8/2019 10:23,141.79
7/8/2019 10:24,141.82
7/8/2019 10:25,141.79
7/8/2019 10:26,141.76
7/8/2019 10:27,141.815
7/8/2019 10:28,141.841
7/8/2019 10:29,141.81
7/8/2019 10:30,141.82
7/8/2019 10:31,141.84
7/8/2019 10:32,141.829
7/8/2019 10:33,141.866
7/8/2019 10:34,141.83
7/8/2019 10:35,141.86
7/8/2019 10:36,141.88
7/8/2019 10:37,141.85
7/8/2019 10:38,141.87
7/8/2019 10:39,141.86
7/8/2019 10:40,141.843
7/8/2019 10:41,141.88
7/8/2019 10:42,141.88
7/8/2019 10:43,141.86
7/8/2019 10:44,141.81
7/8/2019 10:45,141.83
7/8/2019 10:46,141.83
7/8/2019 10:47,141.788
7/8/2019 10:48,141.787
7/8/2019 10:49,141.76
7/8/2019 10:50,141.69
7/8/2019 10:51,141.633
7/8/2019 10:52,141.545
7/8/2019 10:53,141.54
7/8/2019 10:54,141.52
7/8/2019 10:55,141.56
7/8/2019 10:56,141.55
7/8/2019 10:57,141.56
7/8/2019 10:58,141.545
7/8/2019 10:59,141.54
7/8/2019 11:00,141.589
7/8/2019 11:01,141.57
7/8/2019 11:02,141.5
7/8/2019 11:03,141.53
7/8/2019 11:04,141.46
7/8/2019 11:05,141.41
7/8/2019 11:06,141.42
7/8/2019 11:07,141.34
7/8/2019 11:08,141.34
7/8/2019 11:09,141.3
7/8/2019 11:10,141.34
7/8/2019 11:11,141.365
7/8/2019 11:12,141.533
7/8/2019 11:13,141.41
7/8/2019 11:14,141.42
7/8/2019 11:15,141.441
7/8/2019 11:16,141.375
7/8/2019 11:17,141.4
7/8/2019 11:18,141.44
7/8/2019 11:19,141.55
7/8/2019 11:20,141.57
7/8/2019 11:21,141.51
7/8/2019 11:22,141.543
7/8/2019 11:23,141.554
7/8/2019 11:24,141.58
7/8/2019 11:25,141.54
7/8/2019 11:26,141.51
7/8/2019 11:27,141.5
7/8/2019 11:28,141.492
7/8/2019 11:29,141.46
7/8/2019 11:30,141.5
7/8/2019 11:31,141.49
7/8/2019 11:32,141.465
7/8/2019 11:33,141.42
7/8/2019 11:34,141.465
7/8/2019 11:35,141.49
7/8/2019 11:36,141.5
7/8/2019 11:37,141.52
7/8/2019 11:38,141.47
7/8/2019 11:39,141.475
7/8/2019 11:40,141.476
7/8/2019 11:41,141.485
7/8/2019 11:42,141.46
7/8/2019 11:43,141.4
7/8/2019 11:44,141.432
7/8/2019 11:45,141.42
7/8/2019 11:46,141.41
7/8/2019 11:47,141.39
7/8/2019 11:48,141.433
7/8/2019 11:49,141.51
7/8/2019 11:50,141.45
7/8/2019 11:51,141.43
7/8/2019 11:52,141.46
7/8/2019 11:53,141.42
7/8/2019 11:54,141.325
7/8/2019 11:55,141.32
7/8/2019 11:56,141.35
7/8/2019 11:57,141.39
7/8/2019 11:58,141.34
7/8/2019 11:59,141.33
7/8/2019 12:00,141.32
7/8/2019 12:01,141.33
7/8/2019 12:02,141.332
7/8/2019 12:03,141.27
7/8/2019 12:04,141.264
7/8/2019 12:05,141.22
7/8/2019 12:06,141.214
7/8/2019 12:07,141.12
7/8/2019 12:08,141.17
7/8/2019 12:09,141.23
7/8/2019 12:10,141.18
7/8/2019 12:11,141.165
7/8/2019 12:12,141.17
7/8/2019 12:13,141.14
7/8/2019 12:14,141.15
7/8/2019 12:15,141.195
7/8/2019 12:16,141.18
7/8/2019 12:17,141.18
7/8/2019 12:18,141.174
7/8/2019 12:19,141.123
7/8/2019 12:20,141.13
7/8/2019 12:21,141.14
7/8/2019 12:22,141.14
7/8/2019 12:23,141.13
7/8/2019 12:24,141.14
7/8/2019 12:25,141.12
7/8/2019 12:26,141.1
7/8/2019 12:27,141.1
7/8/2019 12:28,141.11
7/8/2019 12:29,141.12
7/8/2019 12:30,141.2
7/8/2019 12:31,141.19
7/8/2019 12:32,141.185
7/8/2019 12:33,141.17
7/8/2019 12:34,141.089
7/8/2019 12:35,141.13
7/8/2019 12:36,141.17
7/8/2019 12:37,141.115
7/8/2019 12:38,141.13
7/8/2019 12:39,141.11
7/8/2019 12:40,141.09
7/8/2019 12:41,141.117
7/8/2019 12:42,141.115
7/8/2019 12:43,141.14
7/8/2019 12:44,141.16
7/8/2019 12:45,141.18
7/8/2019 12:46,141.163
7/8/2019 12:47,141.18
7/8/2019 12:48,141.2
7/8/2019 12:49,141.233
7/8/2019 12:50,141.255
7/8/2019 12:51,141.24
7/8/2019 12:52,141.22
7/8/2019 12:53,141.18
7/8/2019 12:54,141.165
7/8/2019 12:55,141.164
7/8/2019 12:56,141.145
7/8/2019 12:57,141.143
7/8/2019 12:58,141.15
7/8/2019 12:59,141.16
7/8/2019 13:00,141.18
7/8/2019 13:01,141.195
7/8/2019 13:02,141.17
7/8/2019 13:03,141.22
7/8/2019 13:04,141.19
7/8/2019 13:05,141.18
7/8/2019 13:06,141.18
7/8/2019 13:07,141.169
7/8/2019 13:08,141.178
7/8/2019 13:09,141.185
7/8/2019 13:10,141.145
7/8/2019 13:11,141.13
7/8/2019 13:12,141.141
7/8/2019 13:13,141.05
7/8/2019 13:14,141.08
7/8/2019 13:15,141.13
7/8/2019 13:16,141.14
7/8/2019 13:17,141.14
7/8/2019 13:18,141.18
7/8/2019 13:19,141.18
7/8/2019 13:20,141.215
7/8/2019 13:21,141.19
7/8/2019 13:22,141.22
7/8/2019 13:23,141.19
7/8/2019 13:24,141.196
7/8/2019 13:25,141.2
7/8/2019 13:26,141.18
7/8/2019 13:27,141.165
7/8/2019 13:28,141.18
7/8/2019 13:29,141.2
7/8/2019 13:30,141.21
7/8/2019 13:31,141.22
7/8/2019 13:32,141.18
7/8/2019 13:33,141.16
7/8/2019 13:34,141.16
7/8/2019 13:35,141.18
7/8/2019 13:36,141.205
7/8/2019 13:37,141.19
7/8/2019 13:38,141.19
7/8/2019 13:39,141.21
7/8/2019 13:40,141.17
7/8/2019 13:41,141.163
7/8/2019 13:42,141.13
7/8/2019 13:43,141.11
7/8/2019 13:44,141.132
7/8/2019 13:45,141.1
7/8/2019 13:46,141.06
7/8/2019 13:47,141.01
7/8/2019 13:48,141.06
7/8/2019 13:49,141.099
7/8/2019 13:50,141.12
7/8/2019 13:51,141.075
7/8/2019 13:52,141.05
7/8/2019 13:53,141.065
7/8/2019 13:54,141.08
7/8/2019 13:55,141.14
7/8/2019 13:56,141.14
7/8/2019 13:57,141.155
7/8/2019 13:58,141.19
7/8/2019 13:59,141.19
7/8/2019 14:00,141.19
7/8/2019 14:01,141.2
7/8/2019 14:02,141.17
7/8/2019 14:03,141.12
7/8/2019 14:04,141.15
7/8/2019 14:05,141.185
7/8/2019 14:06,141.186
7/8/2019 14:07,141.2
7/8/2019 14:08,141.22
7/8/2019 14:09,141.28
7/8/2019 14:10,141.26
7/8/2019 14:11,141.233
7/8/2019 14:12,141.21
7/8/2019 14:13,141.19
7/8/2019 14:14,141.22
7/8/2019 14:15,141.2
7/8/2019 14:16,141.22
7/8/2019 14:17,141.225
7/8/2019 14:18,141.27
7/8/2019 14:19,141.27
7/8/2019 14:20,141.31
7/8/2019 14:21,141.283
7/8/2019 14:22,141.278
7/8/2019 14:23,141.26
7/8/2019 14:24,141.23
7/8/2019 14:25,141.2
7/8/2019 14:26,141.226
7/8/2019 14:27,141.24
7/8/2019 14:28,141.26
7/8/2019 14:29,141.33
7/8/2019 14:30,141.29
7/8/2019 14:31,141.29
7/8/2019 14:32,141.3
7/8/2019 14:33,141.28
7/8/2019 14:34,141.28
7/8/2019 14:35,141.27
7/8/2019 14:36,141.215
7/8/2019 14:37,141.225
7/8/2019 14:38,141.255
7/8/2019 14:39,141.24
7/8/2019 14:40,141.21
7/8/2019 14:41,141.22
7/8/2019 14:42,141.18
7/8/2019 14:43,141.22
7/8/2019 14:44,141.2
7/8/2019 14:45,141.19
7/8/2019 14:46,141.2
7/8/2019 14:47,141.175
7/8/2019 14:48,141.196
7/8/2019 14:49,141.22
7/8/2019 14:50,141.155
7/8/2019 14:51,141.18
7/8/2019 14:52,141.21
7/8/2019 14:53,141.21
7/8/2019 14:54,141.19
7/8/2019 14:55,141.203
7/8/2019 14:56,141.23
7/8/2019 14:57,141.22
7/8/2019 14:58,141.22
7/8/2019 14:59,141.21
7/8/2019 15:00,141.22
7/8/2019 15:01,141.2
7/8/2019 15:02,141.15
7/8/2019 15:03,141.16
7/8/2019 15:04,141.15
7/8/2019 15:05,141.18
7/8/2019 15:06,141.18
7/8/2019 15:07,141.17
7/8/2019 15:08,141.135
7/8/2019 15:09,141.14
7/8/2019 15:10,141.14
7/8/2019 15:11,141.15
7/8/2019 15:12,141.2
7/8/2019 15:13,141.18
7/8/2019 15:14,141.22
7/8/2019 15:15,141.225
7/8/2019 15:16,141.2
7/8/2019 15:17,141.174
7/8/2019 15:18,141.19
7/8/2019 15:19,141.195
7/8/2019 15:20,141.21
7/8/2019 15:21,141.2
7/8/2019 15:22,141.212
7/8/2019 15:23,141.18
7/8/2019 15:24,141.2
7/8/2019 15:25,141.18
7/8/2019 15:26,141.2
7/8/2019 15:27,141.21
7/8/2019 15:28,141.21
7/8/2019 15:29,141.225
7/8/2019 15:30,141.25
7/8/2019 15:31,141.225
7/8/2019 15:32,141.19
7/8/2019 15:33,141.15
7/8/2019 15:34,141.19
7/8/2019 15:35,141.19
7/8/2019 15:36,141.18
7/8/2019 15:37,141.22
7/8/2019 15:38,141.23
7/8/2019 15:39,141.255
7/8/2019 15:40,141.245
7/8/2019 15:41,141.234
7/8/2019 15:42,141.228
7/8/2019 15:43,141.2
7/8/2019 15:44,141.15
7/8/2019 15:45,141.15
7/8/2019 15:46,141.14
7/8/2019 15:47,141.158
7/8/2019 15:48,141.12
7/8/2019 15:49,141.14
7/8/2019 15:50,141.135
7/8/2019 15:51,141.12
7/8/2019 15:52,141.06
7/8/2019 15:53,141.11
7/8/2019 15:54,141.06
7/8/2019 15:55,141.05
7/8/2019 15:56,141.085
7/8/2019 15:57,141.03
7/8/2019 15:58,140.99
7/8/2019 15:59,141.03
7/8/2019 16:02,141.02
7/9/2019 9:30,140.07
7/9/2019 9:31,140.03
7/9/2019 9:32,140.5
7/9/2019 9:33,140.478
7/9/2019 9:34,140.64
7/9/2019 9:35,140.7
7/9/2019 9:36,140.89
7/9/2019 9:37,140.773
7/9/2019 9:38,140.9
7/9/2019 9:39,140.67
7/9/2019 9:40,140.71
7/9/2019 9:41,140.735
7/9/2019 9:42,140.5
7/9/2019 9:43,140.62
7/9/2019 9:44,140.68
7/9/2019 9:45,140.736
7/9/2019 9:46,140.59
7/9/2019 9:47,140.56
7/9/2019 9:48,140.69
7/9/2019 9:49,140.72
7/9/2019 9:50,140.605
7/9/2019 9:51,140.545
7/9/2019 9:52,140.545
7/9/2019 9:53,140.42
7/9/2019 9:54,140.4
7/9/2019 9:55,140.456
7/9/2019 9:56,140.5
7/9/2019 9:57,140.52
7/9/2019 9:58,140.53
7/9/2019 9:59,140.56
7/9/2019 10:00,140.48
7/9/2019 10:01,140.7
7/9/2019 10:02,140.78
7/9/2019 10:03,140.834
7/9/2019 10:04,140.906
7/9/2019 10:05,140.9
7/9/2019 10:06,141.045
7/9/2019 10:07,140.914
7/9/2019 10:08,141.072
7/9/2019 10:09,141.05
7/9/2019 10:10,141.01
7/9/2019 10:11,141.004
7/9/2019 10:12,141.06
7/9/2019 10:13,141.12
7/9/2019 10:14,140.93
7/9/2019 10:15,141
7/9/2019 10:16,140.985
7/9/2019 10:17,141.055
7/9/2019 10:18,141.14
7/9/2019 10:19,141.15
7/9/2019 10:20,141.14
7/9/2019 10:21,141.09
7/9/2019 10:22,141.031
7/9/2019 10:23,141.04
7/9/2019 10:24,141.084
7/9/2019 10:25,141.15
7/9/2019 10:26,141.02
7/9/2019 10:27,141.01
7/9/2019 10:28,141.02
7/9/2019 10:29,141.03
7/9/2019 10:30,141.06
7/9/2019 10:31,141.05
7/9/2019 10:32,141.01
7/9/2019 10:33,140.991
7/9/2019 10:34,140.97
7/9/2019 10:35,140.945
7/9/2019 10:36,141
7/9/2019 10:37,141.01
7/9/2019 10:38,141.015
7/9/2019 10:39,141.085
7/9/2019 10:40,141.1
7/9/2019 10:41,141.07
7/9/2019 10:42,141.08
7/9/2019 10:43,141.18
7/9/2019 10:44,141.2
7/9/2019 10:45,141.21
7/9/2019 10:46,141.226
7/9/2019 10:47,141.26
7/9/2019 10:48,141.28
7/9/2019 10:49,141.32
7/9/2019 10:50,141.299
7/9/2019 10:51,141.27
7/9/2019 10:52,141.19
7/9/2019 10:53,141.18
7/9/2019 10:54,141.1
7/9/2019 10:55,141.14
7/9/2019 10:56,141.11
7/9/2019 10:57,141.031
7/9/2019 10:58,141.04
7/9/2019 10:59,141.03
7/9/2019 11:00,141.02
